trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
126.91,46.03,0,0,0,0,0.20,317.46,926,44101,21.44,31.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.92,-21.07,0,0,0,0,0.20,146.34,901,901,16.24,193.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.10,-20.96,0,0,0,0,0.20,146.28,901,901,16.04,193.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.13,46.17,0,0,0,0,0.20,317.61,926,44101,21.64,30.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.28,-20.85,0,0,0,0,0.20,146.21,901,901,15.85,193.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.34,46.30,0,0,0,0,0.20,317.76,926,44101,21.84,30.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.46,-20.74,0,0,0,0,0.20,146.15,901,901,15.65,194.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.55,46.44,0,0,0,0,0.20,317.92,926,44101,22.04,30.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.63,-20.63,0,0,0,0,0.20,146.09,901,901,15.45,194.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.77,46.57,0,0,0,0,0.20,318.08,926,44101,22.24,30.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.81,-20.51,0,0,0,0,0.20,146.02,901,901,15.25,194.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.99,46.70,0,0,0,0,0.20,318.23,926,44101,22.44,30.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.99,-20.40,0,0,0,0,0.20,145.96,901,901,15.05,194.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.16,-20.29,0,0,0,0,0.20,145.90,901,901,14.85,194.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.20,46.84,0,0,0,0,0.20,318.39,926,44101,22.64,29.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.34,-20.18,0,0,0,0,0.20,145.84,901,901,14.65,195.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.42,46.97,0,0,0,0,0.20,318.55,926,44101,22.84,29.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.51,-20.07,0,0,0,0,0.20,145.78,901,901,14.45,195.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.64,47.10,0,0,0,0,0.20,318.71,926,44101,23.04,29.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.69,-19.95,0,0,0,0,0.20,145.72,901,901,14.25,195.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.86,47.23,0,0,0,0,0.20,318.87,926,44101,23.24,29.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.86,-19.84,0,0,0,0,0.20,145.66,901,901,14.05,195.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.04,-19.73,0,0,0,0,0.20,145.60,901,901,13.85,195.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.08,47.36,0,0,0,0,0.20,319.04,926,44101,23.44,29.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.21,-19.62,0,0,0,0,0.20,145.54,901,901,13.65,196.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.31,47.49,0,0,0,0,0.20,319.20,926,44101,23.64,28.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.39,-19.50,0,0,0,0,0.20,145.48,901,901,13.45,196.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.53,47.62,0,0,0,0,0.20,319.37,926,44101,23.84,28.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.56,-19.39,0,0,0,0,0.20,145.43,901,901,13.25,196.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.74,-19.28,0,0,0,0,0.20,145.37,901,901,13.06,196.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.76,47.75,0,0,0,0,0.20,319.53,926,44101,24.03,28.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.91,-19.16,0,0,0,0,0.20,145.31,901,901,12.86,196.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.98,47.88,0,0,0,0,0.20,319.70,926,44101,24.23,28.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.08,-19.05,0,0,0,0,0.20,145.26,901,901,12.66,197.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.21,48.01,0,0,0,0,0.20,319.87,926,44101,24.43,28.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.26,-18.94,0,0,0,0,0.20,145.20,901,901,12.46,197.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.43,-18.82,0,0,0,0,0.20,145.14,901,901,12.26,197.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.44,48.14,0,0,0,0,0.20,320.04,926,44101,24.63,27.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.60,-18.71,0,0,0,0,0.20,145.09,901,901,12.06,197.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.67,48.27,0,0,0,0,0.20,320.21,926,44101,24.83,27.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.77,-18.60,0,0,0,0,0.20,145.03,901,901,11.86,197.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.90,48.40,0,0,0,0,0.20,320.38,926,44101,25.03,27.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.95,-18.48,0,0,0,0,0.20,144.98,901,901,11.66,198.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.12,-18.37,0,0,0,0,0.20,144.92,901,901,11.46,198.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.13,48.52,0,0,0,0,0.20,320.56,926,44101,25.23,27.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.29,-18.25,0,0,0,0,0.20,144.87,901,901,11.26,198.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.36,48.65,0,0,0,0,0.20,320.73,926,44101,25.43,27.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.46,-18.14,0,0,0,0,0.20,144.82,901,901,11.06,198.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.60,48.77,0,0,0,0,0.20,320.91,926,44101,25.63,26.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.63,-18.02,0,0,0,0,0.20,144.76,901,901,10.86,198.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.80,-17.91,0,0,0,0,0.20,144.71,901,901,10.66,199.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.83,48.90,0,0,0,0,0.20,321.08,926,44101,25.83,26.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.97,-17.79,0,0,0,0,0.20,144.66,901,901,10.46,199.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.07,49.03,0,0,0,0,0.20,321.26,926,44101,26.03,26.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.15,-17.68,0,0,0,0,0.20,144.61,901,901,10.26,199.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.31,49.15,0,0,0,0,0.20,321.44,926,44101,26.23,26.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.32,-17.56,0,0,0,0,0.20,144.55,901,901,10.07,199.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.49,-17.45,0,0,0,0,0.20,144.50,901,901,9.87,199.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.55,49.27,0,0,0,0,0.20,321.62,926,44101,26.17,26.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.66,-17.33,0,0,0,0,0.20,144.45,901,901,9.67,200.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.79,49.40,0,0,0,0,0.20,321.81,926,44101,25.97,25.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.83,-17.21,0,0,0,0,0.20,144.40,901,901,9.47,200.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.00,-17.10,0,0,0,0,0.20,144.35,901,901,9.27,200.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.03,49.52,0,0,0,0,0.20,321.99,926,44101,25.77,25.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.16,-16.98,0,0,0,0,0.20,144.30,901,901,9.07,200.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.27,49.64,0,0,0,0,0.20,322.17,926,44101,25.57,25.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.33,-16.87,0,0,0,0,0.20,144.25,901,901,8.87,200.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.50,-16.75,0,0,0,0,0.20,144.20,901,901,8.67,201.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.52,49.77,0,0,0,0,0.20,322.36,926,44101,25.37,25.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.67,-16.63,0,0,0,0,0.20,144.15,901,901,8.47,201.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.76,49.89,0,0,0,0,0.20,322.55,926,44101,25.17,25.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.84,-16.52,0,0,0,0,0.20,144.11,901,901,8.27,201.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.01,50.01,0,0,0,0,0.20,322.74,926,44101,24.97,24.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.01,-16.40,0,0,0,0,0.20,144.06,901,901,8.07,201.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.18,-16.28,0,0,0,0,0.20,144.01,901,901,7.87,201.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.25,50.13,0,0,0,0,0.20,322.93,926,44101,24.77,24.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.34,-16.16,0,0,0,0,0.20,143.96,901,901,7.67,202.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.50,50.25,0,0,0,0,0.20,323.12,926,44101,24.57,24.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.51,-16.05,0,0,0,0,0.20,143.92,901,901,7.47,202.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.68,-15.93,0,0,0,0,0.20,143.87,901,901,7.28,202.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.75,50.37,0,0,0,0,0.20,323.31,926,44101,24.37,24.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.85,-15.81,0,0,0,0,0.20,143.83,901,901,7.08,202.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.01,50.49,0,0,0,0,0.20,323.50,926,44101,24.17,24.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.01,-15.69,0,0,0,0,0.20,143.78,901,901,6.88,202.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.18,-15.58,0,0,0,0,0.20,143.74,901,901,6.68,203.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.26,50.60,0,0,0,0,0.20,323.70,926,44101,23.97,23.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.35,-15.46,0,0,0,0,0.20,143.69,901,901,6.48,203.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.51,50.72,0,0,0,0,0.20,323.89,926,44101,23.77,23.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.51,-15.34,0,0,0,0,0.20,143.65,901,901,6.28,203.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.68,-15.22,0,0,0,0,0.20,143.60,901,901,6.08,203.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.77,50.84,0,0,0,0,0.20,324.09,926,44101,23.57,23.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.85,-15.10,0,0,0,0,0.20,143.56,901,901,5.88,203.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.01,-14.99,0,0,0,0,0.20,143.52,901,901,5.68,204.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.04,50.94,0,0,0,0,0.20,336.57,926,44101,23.37,23.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.18,-14.87,0,0,0,0,0.20,143.47,901,901,5.48,204.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.32,51.02,0,0,0,0,0.20,336.80,926,44101,23.18,23.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.34,-14.75,0,0,0,0,0.20,143.43,901,901,5.28,204.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.51,-14.63,0,0,0,0,0.20,143.39,901,901,5.08,204.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.61,51.09,0,0,0,0,0.20,337.02,926,44101,22.98,22.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.67,-14.51,0,0,0,0,0.20,143.35,901,901,4.88,204.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.84,-14.39,0,0,0,0,0.20,143.31,901,901,4.68,205.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.90,51.17,0,0,0,0,0.20,337.24,926,44101,22.78,22.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.00,-14.27,0,0,0,0,0.20,143.27,901,901,4.48,205.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.17,-14.15,0,0,0,0,0.20,143.23,901,901,4.29,205.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.19,51.24,0,0,0,0,0.20,337.47,926,44101,22.59,22.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.33,-14.03,0,0,0,0,0.20,143.19,901,901,4.09,205.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.48,51.32,0,0,0,0,0.20,337.70,926,44101,22.39,22.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.50,-13.91,0,0,0,0,0.20,143.15,901,901,3.89,205.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.66,-13.79,0,0,0,0,0.20,143.11,901,901,3.69,206.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.77,51.39,0,0,0,0,0.20,337.92,926,44101,22.20,22.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.83,-13.67,0,0,0,0,0.20,143.07,901,901,3.49,206.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.99,-13.55,0,0,0,0,0.20,143.03,901,901,3.29,206.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.07,51.47,0,0,0,0,0.20,338.15,926,44101,22.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.15,-13.43,0,0,0,0,0.20,142.99,901,901,3.09,206.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.32,-13.31,0,0,0,0,0.20,142.95,901,901,2.89,206.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.36,51.54,0,0,0,0,0.20,338.38,926,44101,21.80,21.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.48,-13.19,0,0,0,0,0.20,142.92,901,901,2.69,207.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.64,-13.07,0,0,0,0,0.20,142.88,901,901,2.49,207.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.65,51.61,0,0,0,0,0.20,338.61,926,44101,21.61,21.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.81,-12.95,0,0,0,0,0.20,142.84,901,901,2.29,207.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.95,51.68,0,0,0,0,0.20,338.84,926,44101,21.41,21.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.97,-12.83,0,0,0,0,0.20,142.81,901,901,2.09,207.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.13,-12.71,0,0,0,0,0.20,142.77,901,901,1.89,207.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.24,51.75,0,0,0,0,0.20,339.08,926,44101,21.21,21.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.30,-12.59,0,0,0,0,0.20,142.73,901,901,1.69,208.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.46,-12.47,0,0,0,0,0.20,142.70,901,901,1.49,208.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.54,51.82,0,0,0,0,0.20,339.31,926,44101,21.02,21.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.62,-12.35,0,0,0,0,0.20,142.66,901,901,1.30,208.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.78,-12.23,0,0,0,0,0.20,142.63,901,901,1.10,208.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.84,51.89,0,0,0,0,0.20,339.55,926,44101,20.82,20.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.94,-12.11,0,0,0,0,0.20,142.60,901,901,0.90,208.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.11,-11.99,0,0,0,0,0.20,142.56,901,901,0.70,209.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.14,51.96,0,0,0,0,0.20,339.78,926,44101,20.62,20.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.27,-11.87,0,0,0,0,0.20,142.53,901,901,0.50,209.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.43,-11.75,0,0,0,0,0.20,142.49,901,901,0.30,209.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.44,52.03,0,0,0,0,0.20,340.02,926,44101,20.43,20.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.59,-11.62,0,0,0,0,0.20,142.46,901,901,0.10,209.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.74,52.10,0,0,0,0,0.20,340.25,926,44101,20.23,20.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.03,52.17,0,0,0,0,0.19,332.44,926,44101,20.03,20.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.31,52.26,0,0,0,0,0.19,332.66,926,44101,19.84,19.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.59,52.35,0,0,0,0,0.19,332.88,926,44101,19.65,19.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.87,52.44,0,0,0,0,0.19,333.10,926,44101,19.46,19.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.15,52.52,0,0,0,0,0.19,333.33,926,44101,19.26,19.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.43,52.61,0,0,0,0,0.19,333.55,926,44101,19.07,19.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.72,52.70,0,0,0,0,0.19,333.78,926,44101,18.88,18.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.00,52.78,0,0,0,0,0.19,334.01,926,44101,18.69,18.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.29,52.87,0,0,0,0,0.19,334.23,926,44101,18.49,18.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.58,52.95,0,0,0,0,0.19,334.46,926,44101,18.30,18.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.87,53.03,0,0,0,0,0.19,334.69,926,44101,18.11,18.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.16,53.11,0,0,0,0,0.19,334.93,926,44101,17.92,17.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.45,53.19,0,0,0,0,0.19,335.16,926,44101,17.72,17.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.74,53.27,0,0,0,0,0.19,335.39,926,44101,17.53,17.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.04,53.35,0,0,0,0,0.19,335.63,926,44101,17.34,17.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.33,53.43,0,0,0,0,0.19,335.87,926,44101,17.15,17.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.63,53.51,0,0,0,0,0.19,336.10,926,44101,16.95,16.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.92,53.59,0,0,0,0,0.19,336.34,926,44101,16.76,16.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.22,53.67,0,0,0,0,0.19,336.58,926,44101,16.57,16.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.52,53.74,0,0,0,0,0.19,336.82,926,44101,16.38,16.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.82,53.82,0,0,0,0,0.19,337.06,926,44101,16.18,16.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.12,53.89,0,0,0,0,0.19,337.31,926,44101,15.99,15.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.42,53.97,0,0,0,0,0.19,337.55,926,44101,15.80,15.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.72,54.04,0,0,0,0,0.19,337.80,926,44101,15.60,15.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.03,54.11,0,0,0,0,0.19,338.04,926,44101,15.41,15.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.32,54.20,0,0,0,0,0.20,327.38,926,44101,15.22,15.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.60,54.31,0,0,0,0,0.20,327.61,926,44101,15.02,15.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.89,54.41,0,0,0,0,0.20,327.84,926,44101,14.83,14.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.17,54.51,0,0,0,0,0.20,328.08,926,44101,14.63,14.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.46,54.62,0,0,0,0,0.20,328.31,926,44101,14.44,14.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.75,54.72,0,0,0,0,0.20,328.55,926,44101,14.24,14.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.04,54.82,0,0,0,0,0.20,328.78,926,44101,14.04,14.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.33,54.92,0,0,0,0,0.20,329.02,926,44101,13.85,13.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.62,55.02,0,0,0,0,0.20,329.26,926,44101,13.65,13.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.92,55.12,0,0,0,0,0.20,329.50,926,44101,13.46,13.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.21,55.22,0,0,0,0,0.20,329.74,926,44101,13.26,13.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.51,55.32,0,0,0,0,0.20,329.99,926,44101,13.07,13.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.81,55.42,0,0,0,0,0.20,330.23,926,44101,12.87,12.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.98,-1.88,0,0,0,0,0.18,219.07,901,847,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.11,55.51,0,0,0,0,0.20,330.48,926,44101,12.67,12.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.13,-2.00,0,0,0,0,0.18,219.07,901,847,0.27,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.27,-2.11,0,0,0,0,0.18,219.06,901,847,0.45,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.40,55.61,0,0,0,0,0.18,330.72,926,44101,12.49,12.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.41,-2.23,0,0,0,0,0.18,219.06,901,847,0.64,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.55,-2.34,0,0,0,0,0.18,219.05,901,847,0.82,0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.68,55.70,0,0,0,0,0.18,330.95,926,44101,12.30,12.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.69,-2.46,0,0,0,0,0.18,219.05,901,847,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.83,-2.57,0,0,0,0,0.18,219.04,901,847,1.18,1.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.96,55.78,0,0,0,0,0.18,331.18,926,44101,12.12,12.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.97,-2.69,0,0,0,0,0.19,219.67,901,847,1.37,1.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.12,-2.81,0,0,0,0,0.19,219.67,901,847,1.56,1.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.23,55.89,0,0,0,0,0.20,317.27,926,44101,11.93,11.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.27,-2.93,0,0,0,0,0.19,219.66,901,847,1.75,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.42,-3.06,0,0,0,0,0.19,219.65,901,847,1.94,1.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.49,56.03,0,0,0,0,0.20,317.49,926,44101,11.74,11.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.57,-3.18,0,0,0,0,0.19,219.64,901,847,2.13,2.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.71,-3.30,0,0,0,0,0.19,219.64,901,847,2.33,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.75,56.16,0,0,0,0,0.20,317.70,926,44101,11.54,11.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.86,-3.42,0,0,0,0,0.19,219.63,901,847,2.52,2.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.01,-3.55,0,0,0,0,0.19,219.62,901,847,2.71,2.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.02,56.29,0,0,0,0,0.20,317.92,926,44101,11.34,11.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.16,-3.67,0,0,0,0,0.19,219.61,901,847,2.90,2.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
