trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
174.84,-40.37,0,0,0,0,0.20,170.92,919,879,8.14,8.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.09,63.74,0,0,0,0,0.20,2.26,926,182,23.45,23.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.10,-40.34,0,0,0,0,0.20,170.76,919,879,8.33,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.35,-40.31,0,0,0,0,0.20,170.60,919,879,8.53,8.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.54,63.73,0,0,0,0,0.20,2.66,926,182,23.25,23.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.61,-40.27,0,0,0,0,0.20,170.43,919,879,8.72,8.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.86,-40.24,0,0,0,0,0.20,170.27,919,879,8.92,8.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.97,63.69,0,0,0,0,0.20,22.61,926,182,23.05,23.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.11,-40.21,0,0,0,0,0.20,170.10,919,879,9.12,9.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.37,-40.17,0,0,0,0,0.20,169.94,919,879,9.31,9.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.37,63.61,0,0,0,0,0.20,22.98,926,182,22.86,22.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.62,-40.14,0,0,0,0,0.20,169.78,919,879,9.51,9.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.78,63.53,0,0,0,0,0.20,23.34,926,182,22.66,22.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.87,-40.10,0,0,0,0,0.20,169.61,919,879,9.71,9.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.12,-40.06,0,0,0,0,0.19,168.02,919,879,9.90,9.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.18,63.46,0,0,0,0,0.20,23.70,926,182,22.47,22.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.36,-40.03,0,0,0,0,0.19,167.87,919,879,10.09,10.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.58,63.38,0,0,0,0,0.20,24.05,926,182,22.27,22.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.61,-39.98,0,0,0,0,0.19,167.71,919,879,10.28,10.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.85,-39.94,0,0,0,0,0.19,167.55,919,879,10.47,10.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.97,63.30,0,0,0,0,0.20,24.41,926,182,22.08,22.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.09,-39.90,0,0,0,0,0.19,167.40,919,879,10.66,10.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.33,-39.86,0,0,0,0,0.19,167.24,919,879,10.85,10.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.37,63.22,0,0,0,0,0.20,24.76,926,182,21.88,21.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.58,-39.82,0,0,0,0,0.19,167.09,919,879,11.04,11.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.76,63.13,0,0,0,0,0.20,25.11,926,182,21.69,21.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.82,-39.78,0,0,0,0,0.19,166.93,919,879,11.23,11.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.06,-39.73,0,0,0,0,0.19,166.78,919,879,11.42,11.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.15,63.05,0,0,0,0,0.20,25.46,926,182,21.49,21.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.30,-39.69,0,0,0,0,0.19,166.63,919,879,11.61,11.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.54,62.97,0,0,0,0,0.20,25.80,926,182,21.30,21.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.54,-39.66,0,0,0,0,0.19,173.47,919,879,11.80,11.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.78,-39.63,0,0,0,0,0.19,173.31,919,879,11.99,11.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.92,62.88,0,0,0,0,0.20,26.14,926,182,21.10,21.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
