trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
144.10,23.45,0,0,0,0,0.17,235.52,901,659,19.18,106.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.12,-3.49,0,0,0,0,0.20,344.08,901,688,21.37,21.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.18,-5.83,0,0,0,0,0.19,19.98,801,698,4.77,4.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.21,23.31,0,0,0,0,0.17,235.57,901,659,19.01,106.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.31,-3.44,0,0,0,0,0.20,344.07,901,688,21.17,21.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.31,23.17,0,0,0,0,0.17,235.61,901,659,18.83,106.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.37,-5.90,0,0,0,0,0.19,19.96,801,698,4.58,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.38,23.01,0,0,0,0,0.18,263.50,901,659,18.66,106.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.40,22.84,0,0,0,0,0.18,263.51,901,659,18.49,107.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.42,22.66,0,0,0,0,0.18,263.51,901,659,18.31,107.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.44,22.49,0,0,0,0,0.18,263.52,901,659,18.13,107.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.46,22.31,0,0,0,0,0.18,263.53,901,659,17.96,107.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.49,22.14,0,0,0,0,0.18,263.54,901,659,17.78,107.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.50,-3.38,0,0,0,0,0.20,344.06,901,688,20.97,20.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.51,21.96,0,0,0,0,0.18,263.55,901,659,17.61,107.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.53,21.79,0,0,0,0,0.18,263.56,901,659,17.43,108.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.55,-5.97,0,0,0,0,0.19,19.94,801,698,4.38,4.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.56,21.61,0,0,0,0,0.19,256.22,901,659,17.25,108.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.61,21.42,0,0,0,0,0.19,256.23,901,659,17.06,108.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.66,21.24,0,0,0,0,0.19,256.25,901,659,16.87,108.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.70,-3.33,0,0,0,0,0.20,344.05,901,688,20.77,20.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.71,21.05,0,0,0,0,0.19,256.27,901,659,16.68,108.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.71,-6.05,0,0,0,0,0.19,37.00,801,698,4.19,4.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.76,20.87,0,0,0,0,0.19,256.29,901,659,16.48,109.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.81,20.68,0,0,0,0,0.19,256.30,901,659,16.29,109.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.86,20.49,0,0,0,0,0.19,256.32,901,659,16.10,109.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.86,-6.17,0,0,0,0,0.19,36.98,801,698,4.01,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.89,-3.27,0,0,0,0,0.20,344.03,901,688,20.58,20.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.90,20.31,0,0,0,0,0.19,256.34,901,659,15.91,109.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.95,20.12,0,0,0,0,0.19,256.35,901,659,15.72,109.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.00,19.94,0,0,0,0,0.19,256.37,901,659,15.53,110.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.01,-6.28,0,0,0,0,0.19,36.97,801,698,3.82,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.05,19.75,0,0,0,0,0.19,256.39,901,659,15.33,110.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.08,-3.22,0,0,0,0,0.20,344.02,901,688,20.38,20.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.10,19.56,0,0,0,0,0.19,256.40,901,659,15.14,110.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.14,19.38,0,0,0,0,0.19,256.42,901,659,14.95,110.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.16,-6.39,0,0,0,0,0.19,36.95,801,698,3.64,3.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.19,19.19,0,0,0,0,0.19,256.43,901,659,14.76,110.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.24,19.00,0,0,0,0,0.19,256.45,901,659,14.57,110.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.27,-3.16,0,0,0,0,0.20,344.01,901,688,20.18,20.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.29,18.82,0,0,0,0,0.19,256.47,901,659,14.38,111.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.31,-6.50,0,0,0,0,0.19,36.93,801,698,3.45,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.33,18.63,0,0,0,0,0.19,256.48,901,659,14.18,111.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.38,18.44,0,0,0,0,0.19,256.50,901,659,13.99,111.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.43,18.26,0,0,0,0,0.19,256.51,901,659,13.80,111.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.46,-6.61,0,0,0,0,0.19,36.92,801,698,3.27,3.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.46,-3.11,0,0,0,0,0.20,344.00,901,688,19.98,19.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.47,18.07,0,0,0,0,0.19,256.52,901,659,13.61,111.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.52,17.89,0,0,0,0,0.19,256.54,901,659,13.42,112.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.58,17.70,0,0,0,0,0.20,247.74,901,659,13.22,112.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.61,-6.72,0,0,0,0,0.19,36.90,801,698,3.08,3.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.65,-3.06,0,0,0,0,0.20,343.99,901,688,19.78,19.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.66,17.52,0,0,0,0,0.20,247.76,901,659,13.02,112.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.74,17.33,0,0,0,0,0.20,247.79,901,659,12.82,112.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.75,-6.85,0,0,0,0,0.19,48.96,801,698,2.89,2.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.82,17.15,0,0,0,0,0.20,247.81,901,659,12.63,112.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.84,-3.00,0,0,0,0,0.20,343.98,901,688,19.58,19.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.87,-6.99,0,0,0,0,0.19,48.95,801,698,2.70,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.90,16.96,0,0,0,0,0.20,247.83,901,659,12.43,113.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.98,16.78,0,0,0,0,0.20,247.85,901,659,12.23,113.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.00,-7.14,0,0,0,0,0.19,48.93,801,698,2.51,2.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.03,-2.95,0,0,0,0,0.20,343.97,901,688,19.38,19.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.06,16.59,0,0,0,0,0.20,247.88,901,659,12.03,113.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.13,-7.28,0,0,0,0,0.19,48.92,801,698,2.32,2.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.14,16.41,0,0,0,0,0.20,247.90,901,659,11.83,113.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.21,16.23,0,0,0,0,0.20,247.92,901,659,11.63,113.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.22,-2.89,0,0,0,0,0.20,343.96,901,688,19.19,19.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.25,-7.43,0,0,0,0,0.19,48.90,801,698,2.13,2.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.29,16.04,0,0,0,0,0.20,247.94,901,659,11.43,114.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.36,-7.56,0,0,0,0,0.15,56.14,801,698,1.96,1.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.37,15.86,0,0,0,0,0.20,247.96,901,659,11.23,114.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.42,-2.84,0,0,0,0,0.20,343.95,901,688,18.99,18.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.44,-7.69,0,0,0,0,0.15,56.13,801,698,1.81,1.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.45,15.67,0,0,0,0,0.20,247.99,901,659,11.03,114.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.52,15.49,0,0,0,0,0.20,248.01,901,659,10.83,114.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.53,-7.81,0,0,0,0,0.15,56.11,801,698,1.66,1.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.58,13.23,0,0,0,0,0.19,271.73,901,659,8.56,116.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.58,13.42,0,0,0,0,0.19,271.73,901,659,8.75,116.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.59,13.04,0,0,0,0,0.20,262.55,901,659,8.37,117.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.59,13.61,0,0,0,0,0.19,271.73,901,659,8.94,116.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.60,13.80,0,0,0,0,0.19,271.73,901,659,9.12,116.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.60,15.30,0,0,0,0,0.20,248.03,901,659,10.63,114.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.60,13.99,0,0,0,0,0.19,271.74,901,659,9.31,116.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.61,-2.78,0,0,0,0,0.20,343.94,901,688,18.79,18.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.61,14.18,0,0,0,0,0.19,271.74,901,659,9.50,116.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.61,14.36,0,0,0,0,0.19,271.74,901,659,9.69,115.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.61,-7.94,0,0,0,0,0.15,56.10,801,698,1.51,1.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.61,12.85,0,0,0,0,0.20,262.55,901,659,8.17,117.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.62,14.55,0,0,0,0,0.19,271.74,901,659,9.88,115.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.62,14.74,0,0,0,0,0.19,271.74,901,659,10.06,115.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.63,14.93,0,0,0,0,0.19,271.74,901,659,10.25,115.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.64,15.12,0,0,0,0,0.19,271.75,901,659,10.44,115.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.64,12.65,0,0,0,0,0.20,262.56,901,659,7.97,117.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.67,12.46,0,0,0,0,0.20,262.56,901,659,7.78,117.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.69,12.27,0,0,0,0,0.20,262.57,901,659,7.58,117.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.72,12.07,0,0,0,0,0.20,262.57,901,659,7.39,118.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.72,-8.06,0,0,0,0,0.18,40.38,801,698,1.34,1.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.74,11.88,0,0,0,0,0.20,262.58,901,659,7.19,118.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.77,11.68,0,0,0,0,0.20,262.58,901,659,6.99,118.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.80,11.49,0,0,0,0,0.20,262.59,901,659,6.80,118.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.80,-2.73,0,0,0,0,0.20,343.93,901,688,18.59,18.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.82,11.29,0,0,0,0,0.20,262.59,901,659,6.60,118.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.85,11.10,0,0,0,0,0.20,262.60,901,659,6.41,119.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.86,-8.17,0,0,0,0,0.18,40.36,801,698,1.16,1.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.87,10.90,0,0,0,0,0.20,262.60,901,659,6.21,119.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.90,10.71,0,0,0,0,0.20,262.61,901,659,6.01,119.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.92,10.52,0,0,0,0,0.20,262.61,901,659,5.82,119.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.95,10.32,0,0,0,0,0.20,262.62,901,659,5.62,119.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.98,10.13,0,0,0,0,0.20,262.62,901,659,5.43,120.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.99,-2.67,0,0,0,0,0.20,343.93,901,688,18.39,18.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.00,-8.29,0,0,0,0,0.18,40.34,801,698,0.98,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.00,9.93,0,0,0,0,0.20,262.63,901,659,5.23,120.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.11,9.80,0,0,0,0,0.20,200.09,901,659,5.03,120.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.14,-8.40,0,0,0,0,0.18,40.32,801,698,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.18,-2.62,0,0,0,0,0.20,343.92,901,688,18.19,18.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.28,-8.52,0,0,0,0,0.18,40.30,801,698,0.63,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,9.73,0,0,0,0,0.20,200.13,901,659,4.84,120.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.36,-2.53,0,0,0,0,0.20,326.59,901,688,18.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.41,-8.64,0,0,0,0,0.18,40.28,801,698,0.45,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.48,9.67,0,0,0,0,0.20,200.16,901,659,4.64,120.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.52,-2.43,0,0,0,0,0.20,326.58,901,688,17.80,17.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.55,-8.75,0,0,0,0,0.18,40.26,801,698,0.27,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.67,9.60,0,0,0,0,0.20,200.19,901,659,4.44,121.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.68,-2.32,0,0,0,0,0.20,326.57,901,688,17.61,17.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.69,-8.87,0,0,0,0,0.18,40.24,801,698,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.85,-2.21,0,0,0,0,0.20,326.56,901,688,17.41,17.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.86,9.53,0,0,0,0,0.20,200.22,901,659,4.24,121.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.01,-2.10,0,0,0,0,0.20,326.56,901,688,17.22,17.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.05,9.46,0,0,0,0,0.20,200.25,901,659,4.05,121.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.17,-2.00,0,0,0,0,0.20,326.55,901,688,17.02,17.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.24,9.39,0,0,0,0,0.20,200.28,901,659,3.85,121.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.34,-1.89,0,0,0,0,0.20,326.55,901,688,16.82,16.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.42,9.32,0,0,0,0,0.20,200.31,901,659,3.65,121.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.50,-1.78,0,0,0,0,0.20,326.54,901,688,16.63,16.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.61,9.26,0,0,0,0,0.20,200.34,901,659,3.45,122.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.66,-1.67,0,0,0,0,0.20,326.54,901,688,16.43,16.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.80,9.19,0,0,0,0,0.20,200.37,901,659,3.26,122.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.83,-1.57,0,0,0,0,0.20,326.53,901,688,16.24,16.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.99,9.12,0,0,0,0,0.20,200.40,901,659,3.06,122.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.99,-1.46,0,0,0,0,0.20,326.53,901,688,16.04,16.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.15,-1.35,0,0,0,0,0.20,326.52,901,688,15.85,15.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.17,9.05,0,0,0,0,0.20,200.43,901,659,2.86,122.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.31,-1.24,0,0,0,0,0.20,326.52,901,688,15.65,15.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.36,8.98,0,0,0,0,0.20,200.46,901,659,2.66,122.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.48,-1.13,0,0,0,0,0.20,326.52,901,688,15.46,15.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.55,8.91,0,0,0,0,0.20,200.49,901,659,2.47,123.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.63,-1.02,0,0,0,0,0.19,318.68,901,688,15.26,15.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.73,8.84,0,0,0,0,0.20,200.52,901,659,2.27,123.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.78,-0.89,0,0,0,0,0.19,318.67,901,688,15.07,15.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.92,-0.76,0,0,0,0,0.19,318.67,901,688,14.88,14.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.92,8.77,0,0,0,0,0.20,200.55,901,659,2.07,123.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.06,-0.64,0,0,0,0,0.19,318.67,901,688,14.69,14.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.11,8.70,0,0,0,0,0.20,200.58,901,659,1.87,123.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.21,-0.51,0,0,0,0,0.19,318.67,901,688,14.50,14.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.29,8.63,0,0,0,0,0.20,200.60,901,659,1.68,123.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.35,-0.38,0,0,0,0,0.19,318.67,901,688,14.30,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.48,8.56,0,0,0,0,0.20,200.63,901,659,1.48,124.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.49,-0.26,0,0,0,0,0.19,318.67,901,688,14.11,14.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.64,-0.13,0,0,0,0,0.19,318.67,901,688,13.92,13.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.67,8.50,0,0,0,0,0.20,200.66,901,659,1.28,124.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.78,-0.00,0,0,0,0,0.19,318.67,901,688,13.73,13.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.85,8.43,0,0,0,0,0.20,200.69,901,659,1.09,124.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.93,0.12,0,0,0,0,0.19,318.67,901,688,13.54,13.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.04,8.36,0,0,0,0,0.20,200.71,901,659,0.89,124.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.07,0.25,0,0,0,0,0.20,317.49,901,688,13.34,13.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.22,0.39,0,0,0,0,0.20,317.50,901,688,13.14,13.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.23,8.29,0,0,0,0,0.20,200.74,901,659,0.69,124.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.37,0.52,0,0,0,0,0.20,317.50,901,688,12.94,12.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.41,8.22,0,0,0,0,0.20,200.77,901,659,0.49,125.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.51,0.66,0,0,0,0,0.20,317.50,901,688,12.74,12.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.60,8.15,0,0,0,0,0.20,200.79,901,659,0.30,125.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.66,0.79,0,0,0,0,0.20,317.50,901,688,12.54,12.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.79,8.08,0,0,0,0,0.20,200.82,901,659,0.10,125.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.81,0.93,0,0,0,0,0.20,317.50,901,688,12.34,12.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.96,1.06,0,0,0,0,0.20,317.50,901,688,12.14,12.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.97,8.01,0,0,0,0,0.20,200.85,901,688,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.10,1.20,0,0,0,0,0.20,317.51,901,688,11.94,11.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.16,7.94,0,0,0,0,0.20,200.87,901,688,0.30,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.25,1.33,0,0,0,0,0.20,317.51,901,688,11.74,11.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.28,-2.13,0,0,0,0,0.18,219.06,781,847,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.35,7.87,0,0,0,0,0.20,200.90,901,688,0.49,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.40,1.47,0,0,0,0,0.20,317.51,901,688,11.54,11.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.42,-2.24,0,0,0,0,0.18,219.06,781,847,0.27,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.53,7.79,0,0,0,0,0.20,200.92,901,688,0.69,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.54,1.60,0,0,0,0,0.20,317.52,901,688,11.34,11.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.56,-2.35,0,0,0,0,0.18,219.05,781,847,0.44,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.69,1.74,0,0,0,0,0.20,317.52,901,688,11.15,11.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.69,-2.46,0,0,0,0,0.18,219.05,781,847,0.62,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.72,7.72,0,0,0,0,0.20,200.95,901,688,0.89,0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.83,-2.57,0,0,0,0,0.18,219.04,781,847,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.84,1.87,0,0,0,0,0.20,317.53,901,688,10.95,10.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.90,7.65,0,0,0,0,0.20,200.97,901,688,1.09,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.97,-2.69,0,0,0,0,0.19,219.67,781,847,0.98,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.99,2.01,0,0,0,0,0.20,317.53,901,688,10.75,10.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.09,7.58,0,0,0,0,0.20,201.00,901,688,1.28,1.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.12,-2.81,0,0,0,0,0.19,219.67,781,847,1.17,1.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.13,2.14,0,0,0,0,0.20,317.54,901,688,10.55,10.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.27,-2.93,0,0,0,0,0.19,219.66,781,847,1.36,1.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.28,7.51,0,0,0,0,0.20,201.02,901,688,1.48,1.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.28,2.28,0,0,0,0,0.20,317.54,901,688,10.35,10.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.42,-3.06,0,0,0,0,0.19,219.65,781,847,1.56,1.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.43,2.41,0,0,0,0,0.20,317.55,901,688,10.15,10.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
