trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
145.05,19.73,0,0,0,0,0.19,256.39,901,659,0.10,62.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.07,18.89,0,0,0,0,0.17,270.77,901,610,0.75,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.07,19.05,0,0,0,0,0.17,270.77,901,610,0.59,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.07,19.22,0,0,0,0,0.17,270.77,901,610,0.42,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.07,19.39,0,0,0,0,0.17,270.77,901,610,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.07,19.56,0,0,0,0,0.17,270.77,901,610,0.08,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.09,6.12,0,0,0,0,0.19,359.97,653,901,5.33,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.28,6.12,0,0,0,0,0.19,359.99,653,901,5.14,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.48,6.12,0,0,0,0,0.19,0.01,653,901,4.94,4.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.67,6.12,0,0,0,0,0.19,0.03,653,901,4.75,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.87,6.12,0,0,0,0,0.19,0.05,653,901,4.56,4.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.06,6.12,0,0,0,0,0.19,0.07,653,901,4.36,4.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.26,6.12,0,0,0,0,0.19,0.09,653,901,4.17,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.45,6.12,0,0,0,0,0.19,0.11,653,901,3.97,3.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.65,6.12,0,0,0,0,0.19,0.13,653,901,3.78,3.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.84,6.12,0,0,0,0,0.19,0.15,653,901,3.59,3.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.04,6.12,0,0,0,0,0.19,0.17,653,901,3.39,3.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.23,6.12,0,0,0,0,0.19,0.19,653,901,3.20,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.43,6.12,0,0,0,0,0.19,0.22,653,901,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.62,6.12,0,0,0,0,0.19,0.24,653,901,2.81,2.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.82,6.12,0,0,0,0,0.19,0.26,653,901,2.62,2.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.01,6.12,0,0,0,0,0.19,0.28,653,901,2.42,2.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.21,6.12,0,0,0,0,0.19,0.30,653,901,2.23,2.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.40,6.12,0,0,0,0,0.19,0.32,653,901,2.04,2.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.60,6.11,0,0,0,0,0.19,0.34,653,901,1.84,1.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.79,6.11,0,0,0,0,0.19,0.36,653,901,1.65,1.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.99,6.11,0,0,0,0,0.19,0.38,653,901,1.45,1.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.18,6.11,0,0,0,0,0.19,0.40,653,901,1.26,1.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.38,6.11,0,0,0,0,0.19,0.42,653,901,1.07,1.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.57,6.11,0,0,0,0,0.19,0.44,653,901,0.87,0.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.77,6.11,0,0,0,0,0.19,0.46,653,901,0.68,0.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.96,6.10,0,0,0,0,0.19,0.49,653,901,0.48,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.16,6.10,0,0,0,0,0.19,0.51,653,901,0.29,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.35,6.10,0,0,0,0,0.19,0.53,653,901,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.48,6.02,0,0,0,0,0.17,252.40,901,689,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.53,5.85,0,0,0,0,0.17,252.40,901,689,0.26,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.54,-0.86,0,0,0,0,0.17,287.64,901,689,0.08,7.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.57,-0.98,0,0,0,0,0.14,216.65,901,847,0.07,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.58,5.69,0,0,0,0,0.17,252.41,901,689,0.43,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.59,-0.69,0,0,0,0,0.17,287.64,901,689,0.25,6.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.59,-3.34,0,0,0,0,0.19,273.27,922,853,3.35,3.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.60,-3.53,0,0,0,0,0.19,261.61,922,853,3.55,3.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.61,-3.15,0,0,0,0,0.19,273.27,922,853,3.16,3.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.62,-2.96,0,0,0,0,0.19,273.27,922,853,2.97,2.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.63,-2.77,0,0,0,0,0.19,273.27,922,853,2.78,2.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.63,-3.72,0,0,0,0,0.19,261.61,922,853,3.74,3.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.63,5.53,0,0,0,0,0.17,252.42,901,689,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.64,-2.58,0,0,0,0,0.19,273.27,922,853,2.59,2.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.65,-0.53,0,0,0,0,0.17,287.64,901,689,0.42,6.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.65,-2.39,0,0,0,0,0.19,273.27,922,853,2.40,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.66,-3.91,0,0,0,0,0.19,261.61,922,853,3.93,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.66,-2.20,0,0,0,0,0.19,273.27,922,853,2.21,2.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.67,-2.01,0,0,0,0,0.19,273.27,922,853,2.02,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.68,-1.82,0,0,0,0,0.19,273.27,922,853,1.83,1.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.68,5.36,0,0,0,0,0.17,252.42,901,689,0.77,0.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.69,-4.10,0,0,0,0,0.19,261.61,922,853,4.13,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.69,-1.06,0,0,0,0,0.14,216.64,901,847,0.21,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.69,-1.63,0,0,0,0,0.19,273.27,922,853,1.64,1.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.70,-0.37,0,0,0,0,0.17,287.64,901,689,0.59,6.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.70,-1.44,0,0,0,0,0.19,273.27,922,853,1.45,1.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.71,-1.25,0,0,0,0,0.19,273.27,922,853,1.26,1.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.72,-4.29,0,0,0,0,0.19,261.61,922,853,4.32,4.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.72,5.18,0,0,0,0,0.20,263.61,901,689,0.96,0.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.72,-1.06,0,0,0,0,0.19,273.27,922,853,1.07,1.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.74,-0.87,0,0,0,0,0.19,273.27,922,853,0.88,0.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.74,4.99,0,0,0,0,0.20,263.61,901,689,1.16,1.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.74,-4.48,0,0,0,0,0.19,261.60,922,853,4.51,4.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.75,-0.68,0,0,0,0,0.19,273.27,922,853,0.69,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.75,-0.21,0,0,0,0,0.17,287.64,901,689,0.76,6.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.76,-0.48,0,0,0,0,0.20,274.50,922,853,0.49,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.77,4.79,0,0,0,0,0.20,263.62,901,689,1.36,1.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.77,-4.68,0,0,0,0,0.19,261.60,922,853,4.70,4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.78,-0.29,0,0,0,0,0.20,274.50,922,853,0.30,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.79,4.59,0,0,0,0,0.20,263.62,901,689,1.55,1.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.79,-0.09,0,0,0,0,0.20,274.50,922,853,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.80,-0.05,0,0,0,0,0.17,287.64,901,689,0.93,6.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.80,-4.87,0,0,0,0,0.19,261.60,922,853,4.90,4.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.81,4.39,0,0,0,0,0.20,263.62,901,689,1.75,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.81,0.02,0,0,0,0,0.04,318.67,922,688,0.02,23.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.83,-1.16,0,0,0,0,0.19,212.16,901,847,0.38,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.83,-5.06,0,0,0,0,0.19,261.60,922,853,5.09,5.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.83,4.19,0,0,0,0,0.20,263.62,901,689,1.95,1.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.85,4.00,0,0,0,0,0.20,263.62,901,689,2.15,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.85,0.12,0,0,0,0,0.19,287.64,901,689,1.11,6.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.86,-5.25,0,0,0,0,0.19,261.59,922,853,5.28,5.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.88,3.80,0,0,0,0,0.20,263.62,901,689,2.35,2.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.89,-5.44,0,0,0,0,0.19,261.59,922,853,5.48,5.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.90,3.60,0,0,0,0,0.20,263.63,901,689,2.55,2.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.91,0.31,0,0,0,0,0.19,287.64,901,689,1.31,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.92,3.40,0,0,0,0,0.20,263.63,901,689,2.75,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.94,3.21,0,0,0,0,0.20,263.63,901,689,2.95,2.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.95,-5.62,0,0,0,0,0.20,241.96,922,853,5.67,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.97,3.01,0,0,0,0,0.20,263.63,901,689,3.15,3.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.97,0.49,0,0,0,0,0.19,287.64,901,689,1.50,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.99,2.81,0,0,0,0,0.20,263.63,901,689,3.34,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.99,-1.26,0,0,0,0,0.19,212.15,901,847,0.57,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.01,2.61,0,0,0,0,0.20,263.63,901,689,3.54,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.03,0.67,0,0,0,0,0.19,287.64,901,689,1.69,5.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.03,2.42,0,0,0,0,0.20,263.63,901,689,3.46,3.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.04,-5.79,0,0,0,0,0.20,241.95,922,853,5.87,5.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.05,2.22,0,0,0,0,0.20,263.63,901,689,3.26,3.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.08,2.02,0,0,0,0,0.20,263.63,901,689,3.06,4.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.09,0.86,0,0,0,0,0.19,287.64,901,689,1.88,5.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.10,1.82,0,0,0,0,0.20,263.64,901,689,2.87,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.12,1.63,0,0,0,0,0.20,263.64,901,689,2.67,4.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.13,-5.97,0,0,0,0,0.20,241.94,922,853,6.06,6.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.14,1.43,0,0,0,0,0.20,263.64,901,689,2.47,4.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.15,1.04,0,0,0,0,0.19,287.64,901,689,2.07,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.15,-1.36,0,0,0,0,0.19,212.15,901,847,0.76,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.16,1.23,0,0,0,0,0.20,263.64,901,689,2.27,4.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.22,-6.14,0,0,0,0,0.20,241.93,922,853,6.26,6.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.31,-1.46,0,0,0,0,0.19,212.15,901,847,0.95,0.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.32,-6.31,0,0,0,0,0.20,241.92,922,853,6.45,6.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.41,-6.48,0,0,0,0,0.20,241.91,922,853,6.65,6.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.47,-1.56,0,0,0,0,0.19,212.14,901,847,1.14,1.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.50,-6.66,0,0,0,0,0.20,241.90,922,853,6.85,6.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.59,-6.83,0,0,0,0,0.20,241.89,922,853,7.04,7.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.64,-1.67,0,0,0,0,0.19,212.14,901,847,1.34,1.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.69,-7.00,0,0,0,0,0.20,241.88,922,853,7.24,7.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.78,-7.17,0,0,0,0,0.20,241.87,922,853,7.43,7.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.80,-1.77,0,0,0,0,0.19,212.13,901,847,1.53,1.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.87,-7.35,0,0,0,0,0.20,241.86,922,853,7.63,7.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.96,-1.87,0,0,0,0,0.19,212.13,901,847,1.72,1.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.00,-7.49,0,0,0,0,0.19,217.14,922,853,7.82,7.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.12,-1.97,0,0,0,0,0.19,212.12,901,847,1.91,1.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.15,-7.61,0,0,0,0,0.19,217.12,922,853,8.01,8.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.27,-2.08,0,0,0,0,0.19,221.05,901,847,2.10,2.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.30,-7.72,0,0,0,0,0.19,217.10,922,853,8.20,8.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.41,-2.21,0,0,0,0,0.19,221.04,901,847,2.28,2.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.46,-7.84,0,0,0,0,0.19,217.08,922,853,8.39,8.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.56,-2.33,0,0,0,0,0.19,221.04,901,847,2.47,2.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.61,-7.95,0,0,0,0,0.19,217.06,922,853,8.58,8.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.70,-2.45,0,0,0,0,0.19,221.03,901,847,2.66,2.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.76,-8.07,0,0,0,0,0.19,217.04,922,853,8.77,8.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.84,-2.57,0,0,0,0,0.19,221.03,901,847,2.85,2.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.92,-8.18,0,0,0,0,0.19,217.01,922,853,8.97,8.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.98,-2.70,0,0,0,0,0.19,221.02,901,847,3.03,3.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.07,-8.30,0,0,0,0,0.19,216.99,922,853,9.16,9.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.12,-2.81,0,0,0,0,0.17,218.96,901,847,3.21,3.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.23,-8.41,0,0,0,0,0.19,216.97,922,853,9.35,9.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.25,-2.92,0,0,0,0,0.17,218.95,901,847,3.38,3.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.38,-8.53,0,0,0,0,0.19,216.95,922,853,9.54,9.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.38,-3.03,0,0,0,0,0.17,218.94,901,847,3.55,3.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.51,-3.13,0,0,0,0,0.17,218.94,901,847,3.72,3.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.53,-8.64,0,0,0,0,0.19,216.92,922,853,9.73,9.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.65,-3.24,0,0,0,0,0.17,218.93,901,847,3.89,3.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.69,-8.75,0,0,0,0,0.19,216.90,922,853,9.92,9.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.78,-3.35,0,0,0,0,0.17,218.92,901,847,4.07,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.84,-8.87,0,0,0,0,0.19,217.74,922,853,10.11,10.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.91,-3.47,0,0,0,0,0.18,228.13,901,847,4.24,4.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.99,-8.99,0,0,0,0,0.19,217.72,922,853,10.30,10.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.02,-3.60,0,0,0,0,0.18,228.13,901,847,4.41,4.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.14,-3.73,0,0,0,0,0.18,228.12,901,847,4.59,4.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.15,-9.10,0,0,0,0,0.19,217.69,922,853,10.49,10.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.26,-3.86,0,0,0,0,0.18,228.11,901,847,4.77,4.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.30,-9.22,0,0,0,0,0.19,217.67,922,853,10.68,10.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.38,-3.99,0,0,0,0,0.18,228.10,901,847,4.94,4.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.45,-9.33,0,0,0,0,0.19,217.64,922,853,10.87,10.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.49,-4.12,0,0,0,0,0.18,228.10,901,847,5.12,5.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.60,-9.45,0,0,0,0,0.19,217.62,922,853,11.06,11.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.62,-4.26,0,0,0,0,0.20,230.98,901,847,5.31,5.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.74,-4.42,0,0,0,0,0.20,230.97,901,847,5.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.75,-9.57,0,0,0,0,0.19,217.59,922,853,11.25,11.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.87,-4.57,0,0,0,0,0.20,230.96,901,847,5.70,5.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.91,-9.68,0,0,0,0,0.19,217.57,922,853,11.44,11.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.99,-4.73,0,0,0,0,0.20,230.95,901,847,5.90,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.07,-9.78,0,0,0,0,0.19,205.97,922,853,11.63,11.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.12,-4.88,0,0,0,0,0.20,230.94,901,847,6.10,6.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.24,-9.86,0,0,0,0,0.19,205.94,922,853,11.82,11.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.24,-5.04,0,0,0,0,0.20,230.93,901,847,6.30,6.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.38,-5.18,0,0,0,0,0.20,220.92,901,847,6.50,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.41,-9.95,0,0,0,0,0.19,205.92,922,853,12.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.53,-5.31,0,0,0,0,0.20,220.91,901,847,6.69,6.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.59,-10.03,0,0,0,0,0.19,205.89,922,853,12.19,12.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.68,-5.44,0,0,0,0,0.20,220.89,901,847,6.89,6.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.76,-10.11,0,0,0,0,0.19,205.86,922,853,12.38,12.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.83,-5.57,0,0,0,0,0.20,220.88,901,847,7.09,7.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.93,-10.19,0,0,0,0,0.19,205.82,922,853,12.57,12.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.98,-5.69,0,0,0,0,0.20,220.86,901,847,7.11,7.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.10,-10.27,0,0,0,0,0.19,205.79,922,853,12.76,12.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.14,-5.81,0,0,0,0,0.19,208.40,901,847,6.92,7.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.28,-10.36,0,0,0,0,0.19,205.76,922,853,12.95,12.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.31,-5.90,0,0,0,0,0.19,208.38,901,847,6.72,7.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.45,-10.44,0,0,0,0,0.19,205.73,922,853,13.13,13.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.48,-5.99,0,0,0,0,0.19,208.36,901,847,6.53,7.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.62,-10.52,0,0,0,0,0.19,205.70,922,853,13.32,13.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.65,-6.08,0,0,0,0,0.19,208.34,901,847,6.34,8.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.79,-10.60,0,0,0,0,0.19,205.67,922,853,13.51,13.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.83,-6.17,0,0,0,0,0.19,208.32,901,847,6.14,8.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.96,-10.68,0,0,0,0,0.17,203.80,922,853,13.69,13.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.00,-6.26,0,0,0,0,0.19,208.31,901,847,5.95,8.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.12,-10.75,0,0,0,0,0.17,203.77,922,853,13.87,13.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.17,-6.33,0,0,0,0,0.18,192.73,901,847,5.76,8.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.29,-10.82,0,0,0,0,0.17,203.74,922,853,14.04,14.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.34,-6.37,0,0,0,0,0.18,192.71,901,847,5.59,8.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.45,-10.89,0,0,0,0,0.17,203.70,922,853,14.22,14.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.51,-6.41,0,0,0,0,0.18,192.69,901,847,5.41,8.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.61,-10.96,0,0,0,0,0.17,203.67,922,853,14.39,14.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.69,-6.45,0,0,0,0,0.18,192.67,901,847,5.24,9.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.78,-11.03,0,0,0,0,0.17,203.64,922,853,14.57,14.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.86,-6.48,0,0,0,0,0.18,192.65,901,847,5.06,9.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
