trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
-135.85,60.13,0,0,0,0,0.20,231.01,101,16111,14.47,14.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-135.60,59.98,0,0,0,0,0.20,231.22,101,16111,14.67,14.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-135.36,59.83,0,0,0,0,0.20,231.43,101,16111,14.86,14.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-135.12,59.68,0,0,0,0,0.20,231.64,101,16111,15.06,15.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-134.88,59.52,0,0,0,0,0.20,231.85,101,16111,15.25,15.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-134.64,59.37,0,0,0,0,0.20,232.05,101,16111,15.45,15.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-134.41,59.21,0,0,0,0,0.20,232.25,101,16111,15.64,15.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-134.18,59.06,0,0,0,0,0.20,232.45,101,16111,15.84,15.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-133.95,58.90,0,0,0,0,0.20,232.65,101,16111,16.03,16.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-133.72,58.75,0,0,0,0,0.20,232.84,101,16111,16.23,16.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-133.49,58.59,0,0,0,0,0.20,233.04,101,16111,16.42,16.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-133.27,58.44,0,0,0,0,0.20,233.23,101,16111,16.62,16.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-133.07,58.27,0,0,0,0,0.20,243.71,101,16111,16.82,16.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-132.90,58.09,0,0,0,0,0.20,243.85,101,16111,17.02,17.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-132.74,57.91,0,0,0,0,0.20,243.99,101,16111,17.22,17.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-132.57,57.73,0,0,0,0,0.20,244.13,101,16111,17.42,17.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-132.41,57.55,0,0,0,0,0.20,244.27,101,16111,17.62,17.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-132.25,57.37,0,0,0,0,0.20,244.40,101,16111,17.82,17.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-132.09,57.19,0,0,0,0,0.20,244.54,101,16111,18.01,18.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-131.93,57.01,0,0,0,0,0.20,244.67,101,16111,18.21,18.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-131.78,56.83,0,0,0,0,0.20,244.80,101,16111,18.41,18.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-131.62,56.65,0,0,0,0,0.20,244.93,101,16111,18.61,18.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-131.47,56.47,0,0,0,0,0.20,245.06,101,16111,18.42,18.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-131.32,56.29,0,0,0,0,0.20,245.19,101,16111,18.22,19.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-131.17,56.11,0,0,0,0,0.20,245.31,101,16111,18.02,19.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-131.02,55.92,0,0,0,0,0.20,245.43,101,16111,17.82,19.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-130.87,55.74,0,0,0,0,0.20,245.56,101,16111,17.62,19.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-130.72,55.56,0,0,0,0,0.20,245.68,101,16111,17.42,19.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-130.58,55.38,0,0,0,0,0.20,245.80,101,16111,17.22,20.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-130.44,55.20,0,0,0,0,0.20,245.91,101,16111,17.02,20.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-130.25,55.04,0,0,0,0,0.19,225.50,101,16111,16.83,20.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-130.02,54.90,0,0,0,0,0.19,225.69,101,16111,16.64,20.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-129.78,54.76,0,0,0,0,0.19,225.88,101,16111,16.45,20.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-129.56,54.63,0,0,0,0,0.19,226.06,101,16111,16.25,20.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-129.33,54.49,0,0,0,0,0.19,226.25,101,16111,16.06,21.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-129.10,54.35,0,0,0,0,0.19,226.43,101,16111,15.87,21.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-128.88,54.21,0,0,0,0,0.19,226.62,101,16111,15.68,21.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-128.65,54.07,0,0,0,0,0.19,226.80,101,16111,15.49,21.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-128.43,53.93,0,0,0,0,0.19,226.98,101,16111,15.30,21.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-128.21,53.80,0,0,0,0,0.19,227.15,101,16111,15.11,22.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-128.00,53.65,0,0,0,0,0.19,232.27,101,16111,14.92,22.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-127.80,53.50,0,0,0,0,0.19,232.43,101,16111,14.73,22.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-127.61,53.34,0,0,0,0,0.19,232.58,101,16111,14.53,22.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-127.41,53.19,0,0,0,0,0.19,232.74,101,16111,14.34,22.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-127.22,53.04,0,0,0,0,0.19,232.90,101,16111,14.15,23.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-127.03,52.88,0,0,0,0,0.19,233.05,101,16111,13.95,23.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.89,52.67,0,0,0,0,0.19,83.79,902,101,4.66,35.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.86,52.48,0,0,0,0,0.19,83.82,902,101,4.85,35.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.83,52.73,0,0,0,0,0.19,233.20,101,16111,13.76,23.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.83,52.30,0,0,0,0,0.19,83.85,902,101,5.04,35.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.79,52.11,0,0,0,0,0.19,83.87,902,101,5.23,35.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.79,52.70,0,0,0,0,0.20,223.70,902,101,4.47,35.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.76,51.92,0,0,0,0,0.19,83.90,902,101,5.42,34.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.73,51.73,0,0,0,0,0.19,83.92,902,101,5.61,34.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.70,51.55,0,0,0,0,0.19,83.95,902,101,5.79,34.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.67,51.36,0,0,0,0,0.19,83.97,902,101,5.98,34.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.64,52.57,0,0,0,0,0.19,233.35,101,16111,13.57,23.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.63,51.17,0,0,0,0,0.19,84.00,902,101,6.17,34.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.60,50.99,0,0,0,0,0.19,84.02,902,101,6.36,34.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.57,50.80,0,0,0,0,0.19,84.05,902,101,6.55,33.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.56,52.56,0,0,0,0,0.20,223.89,902,101,4.27,36.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.56,50.60,0,0,0,0,0.20,89.40,902,101,6.74,33.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.55,50.41,0,0,0,0,0.20,89.40,902,101,6.94,33.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.55,50.21,0,0,0,0,0.20,89.41,902,101,7.14,33.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.55,50.01,0,0,0,0,0.20,89.41,902,101,7.34,33.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.54,49.81,0,0,0,0,0.20,89.41,902,101,7.53,32.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.54,49.61,0,0,0,0,0.20,89.41,902,101,7.73,32.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.54,49.41,0,0,0,0,0.20,89.42,902,101,7.93,32.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.53,49.22,0,0,0,0,0.20,89.42,902,101,8.13,32.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.53,49.02,0,0,0,0,0.20,89.42,902,101,8.33,32.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.53,48.82,0,0,0,0,0.20,89.42,902,101,8.53,31.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.52,48.62,0,0,0,0,0.20,89.43,902,101,8.73,31.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.52,48.42,0,0,0,0,0.20,89.43,902,101,8.92,31.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.52,48.22,0,0,0,0,0.20,89.43,902,101,9.12,31.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.51,48.03,0,0,0,0,0.20,89.43,902,101,9.32,31.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.51,47.83,0,0,0,0,0.20,89.43,902,101,9.52,30.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.51,47.63,0,0,0,0,0.20,89.44,902,101,9.72,30.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.51,47.43,0,0,0,0,0.20,89.44,902,101,9.92,30.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.50,47.23,0,0,0,0,0.20,89.44,902,101,10.11,30.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.50,47.03,0,0,0,0,0.20,89.44,902,101,10.31,30.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.50,46.84,0,0,0,0,0.20,88.53,902,101,10.51,29.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.49,46.64,0,0,0,0,0.20,88.53,902,101,10.71,29.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.48,46.44,0,0,0,0,0.20,88.54,902,101,10.90,29.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.47,46.25,0,0,0,0,0.20,88.54,902,101,11.10,29.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.47,46.05,0,0,0,0,0.20,88.55,902,101,11.30,29.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.46,45.85,0,0,0,0,0.20,88.55,902,101,11.49,28.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.45,52.42,0,0,0,0,0.19,233.50,101,16111,13.38,23.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.45,45.66,0,0,0,0,0.20,88.56,902,101,11.69,28.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.44,45.46,0,0,0,0,0.20,88.56,902,101,11.89,28.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.44,45.26,0,0,0,0,0.20,88.57,902,101,12.08,28.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.43,45.07,0,0,0,0,0.20,88.57,902,101,12.28,28.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.42,44.87,0,0,0,0,0.20,88.58,902,101,12.48,27.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.42,44.67,0,0,0,0,0.20,88.58,902,101,12.67,27.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.41,44.48,0,0,0,0,0.20,88.59,902,101,12.87,27.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.40,44.28,0,0,0,0,0.20,88.59,902,101,13.07,27.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.40,44.08,0,0,0,0,0.20,88.60,902,101,13.26,27.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.39,43.89,0,0,0,0,0.20,88.60,902,101,13.46,26.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.38,43.69,0,0,0,0,0.20,88.61,902,101,13.66,26.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.38,43.49,0,0,0,0,0.20,88.61,902,101,13.85,26.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.37,43.30,0,0,0,0,0.20,88.61,902,101,14.05,26.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.34,43.10,0,0,0,0,0.20,76.68,902,101,14.25,26.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.32,52.42,0,0,0,0,0.20,224.07,902,101,4.07,36.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.27,42.91,0,0,0,0,0.20,76.72,902,101,14.44,25.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.27,52.26,0,0,0,0,0.19,233.65,101,16111,13.18,24.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.21,42.72,0,0,0,0,0.20,76.76,902,101,14.64,25.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.15,42.53,0,0,0,0,0.20,76.80,902,101,14.83,25.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.09,42.34,0,0,0,0,0.20,76.84,902,101,15.03,25.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.09,52.28,0,0,0,0,0.20,224.26,902,101,3.87,36.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.08,52.11,0,0,0,0,0.19,233.80,101,16111,12.99,24.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.03,42.15,0,0,0,0,0.20,76.88,902,101,15.23,25.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.97,41.96,0,0,0,0,0.20,76.92,902,101,15.42,24.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.91,41.77,0,0,0,0,0.20,76.96,902,101,15.62,24.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.90,51.95,0,0,0,0,0.19,233.94,101,16111,12.80,24.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.86,52.14,0,0,0,0,0.20,224.44,902,101,3.68,36.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.85,41.58,0,0,0,0,0.20,77.00,902,101,15.81,24.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.79,41.39,0,0,0,0,0.20,77.04,902,101,16.01,24.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.74,41.20,0,0,0,0,0.20,77.08,902,101,16.21,24.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.71,51.80,0,0,0,0,0.19,234.09,101,16111,12.61,24.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.68,41.00,0,0,0,0,0.20,77.12,902,101,16.40,23.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.63,52.00,0,0,0,0,0.20,224.62,902,101,3.48,36.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.62,40.81,0,0,0,0,0.20,77.15,902,101,16.60,23.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.56,40.62,0,0,0,0,0.20,77.19,902,101,16.79,23.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.53,51.64,0,0,0,0,0.19,234.23,101,16111,12.41,24.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.51,40.43,0,0,0,0,0.20,77.23,902,101,16.99,23.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.45,40.24,0,0,0,0,0.20,77.27,902,101,17.19,23.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.40,51.86,0,0,0,0,0.20,224.80,902,101,3.28,37.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.39,40.05,0,0,0,0,0.20,77.30,902,101,17.38,23.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.35,51.48,0,0,0,0,0.19,234.37,101,16111,12.22,25.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.34,39.86,0,0,0,0,0.20,77.34,902,101,17.58,22.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.28,39.67,0,0,0,0,0.20,77.37,902,101,17.77,22.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.23,39.48,0,0,0,0,0.20,77.41,902,101,17.97,22.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.17,39.28,0,0,0,0,0.20,77.44,902,101,18.17,22.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.17,51.72,0,0,0,0,0.20,224.98,902,101,3.08,37.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.16,51.33,0,0,0,0,0.20,232.16,101,16111,12.02,25.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.12,39.09,0,0,0,0,0.20,77.48,902,101,18.36,22.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.01,38.92,0,0,0,0,0.19,49.22,902,101,18.56,21.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-124.97,51.17,0,0,0,0,0.20,232.31,101,16111,11.83,25.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-124.94,51.58,0,0,0,0,0.20,225.16,902,101,2.88,37.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-124.84,38.78,0,0,0,0,0.19,49.32,902,101,18.75,21.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-124.78,51.01,0,0,0,0,0.20,232.46,101,16111,11.63,25.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-124.72,51.44,0,0,0,0,0.20,225.34,902,101,2.68,37.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-124.68,38.63,0,0,0,0,0.19,49.42,902,101,18.94,21.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-124.59,50.86,0,0,0,0,0.20,232.61,101,16111,11.43,25.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-124.52,38.48,0,0,0,0,0.19,49.52,902,101,19.14,21.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-124.49,51.30,0,0,0,0,0.20,225.51,902,101,2.48,37.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-124.40,50.70,0,0,0,0,0.20,232.75,101,16111,11.23,26.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-124.36,38.34,0,0,0,0,0.19,49.62,902,101,19.33,21.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-124.27,51.16,0,0,0,0,0.20,225.68,902,101,2.29,38.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-124.21,50.54,0,0,0,0,0.20,232.90,101,16111,11.04,26.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-124.20,38.19,0,0,0,0,0.19,49.72,902,101,19.52,20.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-124.05,51.02,0,0,0,0,0.20,225.86,902,101,2.09,38.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-124.05,38.04,0,0,0,0,0.19,49.82,902,101,19.71,20.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-124.02,50.39,0,0,0,0,0.20,233.04,101,16111,10.84,26.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-123.89,37.89,0,0,0,0,0.19,49.92,902,101,19.91,20.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-123.84,50.23,0,0,0,0,0.20,233.19,101,16111,10.64,26.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-123.83,50.87,0,0,0,0,0.20,226.03,902,101,1.89,38.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-123.73,37.75,0,0,0,0,0.19,50.01,902,101,20.10,20.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-123.65,50.07,0,0,0,0,0.20,233.33,101,16111,10.44,26.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-123.61,50.73,0,0,0,0,0.20,226.20,902,101,1.69,38.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-123.57,37.60,0,0,0,0,0.19,50.11,902,101,20.10,20.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-123.47,49.91,0,0,0,0,0.20,233.47,101,16111,10.25,26.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-123.42,37.45,0,0,0,0,0.19,50.20,902,101,19.91,19.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-123.40,50.59,0,0,0,0,0.20,226.36,902,101,1.49,38.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-123.29,49.75,0,0,0,0,0.20,233.61,101,16111,10.05,27.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-123.26,37.30,0,0,0,0,0.19,50.30,902,101,19.72,19.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-123.18,50.44,0,0,0,0,0.20,226.53,902,101,1.29,39.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-123.11,37.15,0,0,0,0,0.19,50.39,902,101,19.52,19.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-123.11,49.59,0,0,0,0,0.20,233.74,101,16111,9.85,27.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-122.97,50.30,0,0,0,0,0.20,226.69,902,101,1.09,39.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-122.95,37.00,0,0,0,0,0.19,50.48,902,101,19.33,19.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-122.93,49.43,0,0,0,0,0.20,233.88,101,16111,9.65,27.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-122.80,36.86,0,0,0,0,0.19,50.58,902,101,19.14,19.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-122.76,50.15,0,0,0,0,0.20,226.86,902,101,0.89,39.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-122.75,49.27,0,0,0,0,0.20,234.02,101,16111,9.46,27.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-122.65,36.71,0,0,0,0,0.19,50.67,902,101,18.94,18.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-122.57,49.11,0,0,0,0,0.20,234.15,101,16111,9.26,27.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-122.54,50.01,0,0,0,0,0.20,227.02,902,101,0.70,39.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-122.49,36.56,0,0,0,0,0.20,46.29,902,101,18.75,18.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-122.39,48.95,0,0,0,0,0.20,234.28,101,16111,9.06,28.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-122.33,49.86,0,0,0,0,0.20,227.18,902,101,0.50,39.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-122.32,36.42,0,0,0,0,0.20,46.39,902,101,18.55,18.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-122.20,48.81,0,0,0,0,0.19,221.75,101,16111,8.86,28.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-122.15,36.27,0,0,0,0,0.20,46.49,902,101,18.35,18.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-122.13,49.72,0,0,0,0,0.20,227.34,902,101,0.30,40.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-121.98,36.13,0,0,0,0,0.20,46.59,902,101,18.16,18.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-121.98,48.68,0,0,0,0,0.19,221.91,101,16111,8.67,28.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-121.92,49.57,0,0,0,0,0.20,227.50,902,101,0.10,40.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-121.81,35.99,0,0,0,0,0.20,46.69,902,101,17.96,17.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-121.76,48.55,0,0,0,0,0.19,222.07,101,16111,8.48,28.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-121.71,49.42,0,0,0,0,0.20,47.65,101,16111,0.10,37.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-121.65,35.85,0,0,0,0,0.20,46.79,902,101,17.76,17.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-121.54,48.42,0,0,0,0,0.19,222.24,101,16111,8.29,28.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-121.51,49.28,0,0,0,0,0.20,47.81,101,16111,0.30,36.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-121.48,35.70,0,0,0,0,0.20,46.89,902,101,17.57,17.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-121.33,48.29,0,0,0,0,0.19,222.40,101,16111,8.09,29.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-121.32,35.56,0,0,0,0,0.20,46.98,902,101,17.37,17.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-121.30,49.13,0,0,0,0,0.20,47.96,101,16111,0.50,36.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-121.15,35.41,0,0,0,0,0.20,47.08,902,101,17.17,17.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-121.12,48.16,0,0,0,0,0.19,222.56,101,16111,7.90,29.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
