trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
98.27,-2.14,0,0,0,0,0.20,54.46,801,686,7.93,7.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.39,-2.30,0,0,0,0,0.20,54.46,801,686,7.73,7.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.50,-2.46,0,0,0,0,0.20,54.45,801,686,7.53,7.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.62,-2.62,0,0,0,0,0.20,54.45,801,686,7.33,7.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.73,-2.79,0,0,0,0,0.20,54.44,801,686,7.13,7.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.85,-2.95,0,0,0,0,0.20,54.43,801,686,6.93,6.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.97,-3.11,0,0,0,0,0.20,54.43,801,686,6.73,6.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.08,-3.28,0,0,0,0,0.20,54.42,801,686,6.53,6.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.20,-3.44,0,0,0,0,0.20,54.41,801,686,6.33,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.32,-3.60,0,0,0,0,0.20,54.41,801,686,6.13,6.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.43,-3.76,0,0,0,0,0.20,54.40,801,686,5.93,5.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.55,-3.93,0,0,0,0,0.20,54.39,801,686,5.73,5.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.67,-4.09,0,0,0,0,0.20,54.38,801,686,5.53,5.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.78,-4.25,0,0,0,0,0.20,54.38,801,686,5.33,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.90,-4.41,0,0,0,0,0.20,54.37,801,686,5.13,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.02,-4.58,0,0,0,0,0.20,54.36,801,686,4.93,4.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.13,-4.74,0,0,0,0,0.20,54.35,801,686,4.73,4.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.25,-4.90,0,0,0,0,0.20,54.34,801,686,4.53,4.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.37,-5.06,0,0,0,0,0.20,54.33,801,686,4.33,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.49,-5.23,0,0,0,0,0.20,54.32,801,686,4.13,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.60,-5.39,0,0,0,0,0.20,54.31,801,686,3.93,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.72,-5.55,0,0,0,0,0.20,54.30,801,686,3.73,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.84,-5.71,0,0,0,0,0.20,54.28,801,686,3.53,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.95,-5.88,0,0,0,0,0.20,54.27,801,686,3.33,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.07,-6.04,0,0,0,0,0.20,54.26,801,686,3.13,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.19,-6.20,0,0,0,0,0.20,54.25,801,686,2.93,2.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.31,-6.36,0,0,0,0,0.20,54.23,801,686,2.73,2.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.42,-6.52,0,0,0,0,0.20,54.22,801,686,2.53,2.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.54,-6.69,0,0,0,0,0.20,54.21,801,686,2.33,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.66,-6.85,0,0,0,0,0.20,54.19,801,686,2.13,2.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.78,-7.01,0,0,0,0,0.20,54.18,801,686,1.93,1.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.90,-7.17,0,0,0,0,0.20,54.16,801,686,1.73,1.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.01,-7.34,0,0,0,0,0.20,54.15,801,686,1.53,1.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.13,-7.50,0,0,0,0,0.20,54.13,801,686,1.33,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.25,-7.66,0,0,0,0,0.20,54.12,801,686,1.13,1.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.37,-7.82,0,0,0,0,0.20,54.10,801,686,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.47,-7.98,0,0,0,0,0.17,62.76,801,686,0.75,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.54,-8.12,0,0,0,0,0.17,62.75,801,686,0.58,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.62,-8.27,0,0,0,0,0.17,62.73,801,686,0.42,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.70,-8.42,0,0,0,0,0.17,62.72,801,686,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.77,-8.57,0,0,0,0,0.17,62.71,801,686,0.08,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.56,15.09,0,0,0,0,0.18,65.55,781,678,0.09,22.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.64,14.92,0,0,0,0,0.18,65.57,781,678,0.28,22.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.72,14.75,0,0,0,0,0.18,65.59,781,678,0.46,22.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.80,14.58,0,0,0,0,0.18,65.61,781,678,0.64,21.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.88,14.42,0,0,0,0,0.18,65.63,781,678,0.83,21.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.96,14.25,0,0,0,0,0.18,65.65,781,678,1.01,21.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.04,14.08,0,0,0,0,0.18,65.67,781,678,1.20,21.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.11,13.91,0,0,0,0,0.18,65.69,781,678,1.38,21.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.19,13.75,0,0,0,0,0.18,65.71,781,678,1.56,20.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.27,13.58,0,0,0,0,0.18,65.73,781,678,1.75,20.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.35,13.41,0,0,0,0,0.18,65.75,781,678,1.93,20.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.43,13.24,0,0,0,0,0.18,65.76,781,678,2.12,20.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.51,13.07,0,0,0,0,0.20,65.31,781,678,2.31,20.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.59,12.89,0,0,0,0,0.20,65.33,781,678,2.51,19.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.68,12.71,0,0,0,0,0.20,65.35,781,678,2.70,19.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.76,12.53,0,0,0,0,0.20,65.36,781,678,2.90,19.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.85,12.35,0,0,0,0,0.20,65.38,781,678,3.10,19.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.93,12.17,0,0,0,0,0.20,65.40,781,678,3.30,19.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.01,11.99,0,0,0,0,0.20,65.42,781,678,3.50,18.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.10,11.81,0,0,0,0,0.20,65.43,781,678,3.69,18.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.18,11.63,0,0,0,0,0.20,65.45,781,678,3.89,18.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.27,11.45,0,0,0,0,0.20,65.47,781,678,4.09,18.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.35,11.27,0,0,0,0,0.20,65.49,781,678,4.29,18.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.43,11.09,0,0,0,0,0.20,65.50,781,678,4.49,17.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.52,10.91,0,0,0,0,0.20,65.52,781,678,4.68,17.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.60,10.73,0,0,0,0,0.20,65.53,781,678,4.88,17.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.69,10.55,0,0,0,0,0.20,61.32,781,678,5.08,17.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.79,10.38,0,0,0,0,0.20,61.34,781,678,5.28,17.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.88,10.21,0,0,0,0,0.20,61.36,781,678,5.47,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.98,10.03,0,0,0,0,0.20,61.37,781,678,5.67,16.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.07,9.86,0,0,0,0,0.20,61.39,781,678,5.86,16.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.17,9.69,0,0,0,0,0.20,61.41,781,678,6.06,16.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.26,9.52,0,0,0,0,0.20,61.42,781,678,6.26,16.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.36,9.35,0,0,0,0,0.20,61.44,781,678,6.45,16.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.45,9.17,0,0,0,0,0.20,61.45,781,678,6.65,15.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.55,9.00,0,0,0,0,0.20,61.47,781,678,6.84,15.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.64,8.83,0,0,0,0,0.20,61.48,781,678,7.04,15.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.74,8.66,0,0,0,0,0.19,60.07,781,678,7.23,15.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.84,8.49,0,0,0,0,0.19,60.08,781,678,7.43,15.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.93,8.33,0,0,0,0,0.19,60.10,781,678,7.62,14.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.03,8.16,0,0,0,0,0.19,60.11,781,678,7.81,14.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.13,7.99,0,0,0,0,0.19,60.13,781,678,8.01,14.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.22,7.82,0,0,0,0,0.19,60.14,781,678,8.20,14.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.32,7.66,0,0,0,0,0.19,60.15,781,678,8.39,14.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.42,7.49,0,0,0,0,0.19,60.17,781,678,8.59,13.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.52,7.32,0,0,0,0,0.19,60.18,781,678,8.78,13.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.61,7.15,0,0,0,0,0.19,60.19,781,678,8.97,13.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.69,6.98,0,0,0,0,0.19,72.36,781,678,9.16,13.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.75,6.80,0,0,0,0,0.19,72.37,781,678,9.35,13.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.80,6.62,0,0,0,0,0.19,72.37,781,678,9.54,12.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.86,23.25,0,0,0,0,0.18,349.86,608,648,0.09,40.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.86,6.44,0,0,0,0,0.19,72.38,781,678,9.73,12.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.90,0.31,0,0,0,0,0.18,91.38,781,678,6.47,6.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.91,0.49,0,0,0,0,0.18,91.38,781,678,6.65,6.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.91,0.67,0,0,0,0,0.18,91.38,781,678,6.83,6.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.91,0.85,0,0,0,0,0.18,91.38,781,678,7.01,7.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.92,1.03,0,0,0,0,0.18,91.38,781,678,7.19,7.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.92,6.26,0,0,0,0,0.19,72.39,781,678,9.92,12.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.92,1.20,0,0,0,0,0.18,91.38,781,678,7.37,7.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.93,1.38,0,0,0,0,0.18,91.38,781,678,7.55,7.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.93,1.56,0,0,0,0,0.18,91.38,781,678,7.73,7.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.94,1.74,0,0,0,0,0.18,91.38,781,678,7.91,7.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.96,0.14,0,0,0,0,0.19,52.35,781,678,6.28,6.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.96,1.92,0,0,0,0,0.18,105.28,781,678,8.09,8.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.98,6.08,0,0,0,0,0.19,72.39,781,678,10.11,12.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.01,2.10,0,0,0,0,0.18,105.28,781,678,8.27,8.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.03,5.90,0,0,0,0,0.19,72.40,781,678,10.30,12.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.05,23.28,0,0,0,0,0.18,349.94,608,648,0.28,40.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.06,2.27,0,0,0,0,0.18,105.28,781,678,8.45,8.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.08,-0.01,0,0,0,0,0.19,52.35,781,678,6.09,6.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.09,5.72,0,0,0,0,0.17,75.05,781,678,10.48,11.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.11,2.44,0,0,0,0,0.18,105.28,781,678,8.63,8.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.13,5.56,0,0,0,0,0.17,75.06,781,678,10.65,11.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.15,2.62,0,0,0,0,0.18,105.29,781,678,8.81,8.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.18,5.39,0,0,0,0,0.17,75.06,781,678,10.83,11.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.19,-0.17,0,0,0,0,0.19,52.35,781,678,5.89,5.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.20,2.79,0,0,0,0,0.18,105.29,781,678,8.99,8.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.22,5.22,0,0,0,0,0.17,75.07,781,678,11.00,11.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.25,2.97,0,0,0,0,0.18,105.29,781,678,9.17,9.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.25,23.31,0,0,0,0,0.18,350.02,608,648,0.46,40.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.27,5.05,0,0,0,0,0.17,75.07,781,678,11.18,11.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.30,3.14,0,0,0,0,0.18,105.29,781,678,9.35,9.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.31,4.88,0,0,0,0,0.17,75.07,781,678,11.12,11.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.31,-0.32,0,0,0,0,0.19,52.35,781,678,5.70,5.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.34,3.31,0,0,0,0,0.18,105.30,781,678,9.53,9.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.36,4.71,0,0,0,0,0.17,75.08,781,678,10.94,10.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.38,4.54,0,0,0,0,0.18,88.11,781,678,10.77,10.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.39,4.36,0,0,0,0,0.18,88.11,781,678,10.59,10.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.39,3.49,0,0,0,0,0.18,105.30,781,678,9.71,9.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.39,4.19,0,0,0,0,0.18,88.11,781,678,10.42,10.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.40,4.01,0,0,0,0,0.18,88.11,781,678,10.24,10.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.41,3.84,0,0,0,0,0.18,88.11,781,678,10.06,10.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.41,3.66,0,0,0,0,0.18,88.11,781,678,9.89,9.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.43,-0.47,0,0,0,0,0.19,52.34,781,678,5.51,5.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.45,23.34,0,0,0,0,0.18,350.09,608,648,0.64,40.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.55,-0.63,0,0,0,0,0.19,52.34,781,678,5.31,5.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.64,23.37,0,0,0,0,0.18,350.17,608,648,0.83,40.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.67,-0.78,0,0,0,0,0.19,52.34,781,678,5.12,5.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.79,-0.93,0,0,0,0,0.19,52.34,781,678,4.93,4.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.84,23.40,0,0,0,0,0.18,350.25,608,648,1.01,40.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.90,-1.09,0,0,0,0,0.19,52.34,781,678,4.73,4.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.02,-1.24,0,0,0,0,0.19,52.34,781,678,4.54,4.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.04,23.43,0,0,0,0,0.18,350.33,608,648,1.19,39.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.14,-1.39,0,0,0,0,0.19,52.33,781,678,4.35,4.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.23,23.47,0,0,0,0,0.18,350.41,608,648,1.38,39.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.26,-1.55,0,0,0,0,0.19,52.33,781,678,4.15,4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.38,-1.70,0,0,0,0,0.19,52.33,781,678,3.96,3.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.43,23.50,0,0,0,0,0.18,350.49,608,648,1.56,39.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.50,-1.85,0,0,0,0,0.19,52.32,781,678,3.77,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.62,-2.00,0,0,0,0,0.20,49.35,781,678,3.57,3.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.62,23.55,0,0,0,0,0.18,334.10,608,648,1.74,39.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.75,-2.15,0,0,0,0,0.20,49.35,781,678,3.37,3.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.80,23.63,0,0,0,0,0.18,334.17,608,648,1.93,39.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.88,-2.30,0,0,0,0,0.20,49.35,781,678,3.18,3.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.98,23.71,0,0,0,0,0.18,334.24,608,648,2.11,38.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.01,-2.45,0,0,0,0,0.20,49.34,781,678,2.98,2.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.13,-2.60,0,0,0,0,0.20,49.33,781,678,2.78,2.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.16,23.79,0,0,0,0,0.18,334.31,608,648,2.29,38.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.26,-2.75,0,0,0,0,0.20,49.33,781,678,2.58,2.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.34,23.87,0,0,0,0,0.18,334.38,608,648,2.47,38.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.39,-2.90,0,0,0,0,0.20,49.32,781,678,2.39,2.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.52,23.95,0,0,0,0,0.18,334.46,608,648,2.66,38.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.52,-3.05,0,0,0,0,0.20,49.32,781,678,2.19,2.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.65,-3.20,0,0,0,0,0.20,49.31,781,678,1.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.69,24.05,0,0,0,0,0.19,317.35,608,648,2.84,38.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.78,-3.35,0,0,0,0,0.20,49.30,781,678,1.79,1.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.84,24.18,0,0,0,0,0.19,317.41,608,648,3.03,37.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.91,-3.50,0,0,0,0,0.20,49.29,781,678,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.99,24.31,0,0,0,0,0.19,317.48,608,648,3.22,37.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.05,-3.64,0,0,0,0,0.20,40.45,781,678,1.40,1.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.15,24.44,0,0,0,0,0.19,317.54,608,648,3.41,37.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.20,-3.77,0,0,0,0,0.20,40.44,781,678,1.20,1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.30,24.56,0,0,0,0,0.19,317.60,608,648,3.60,37.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.34,-3.89,0,0,0,0,0.20,40.43,781,678,1.01,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.45,24.69,0,0,0,0,0.19,317.67,608,648,3.79,37.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.49,-4.02,0,0,0,0,0.20,40.42,781,678,0.81,0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.61,24.82,0,0,0,0,0.19,317.73,608,648,3.98,37.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.64,-4.15,0,0,0,0,0.20,40.41,781,678,0.62,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.76,24.95,0,0,0,0,0.19,317.80,608,648,4.17,36.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.78,-4.27,0,0,0,0,0.17,40.40,781,678,0.43,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.92,-4.38,0,0,0,0,0.17,40.39,781,678,0.26,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.92,25.07,0,0,0,0,0.19,317.86,608,648,4.36,36.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.05,-4.49,0,0,0,0,0.17,40.38,781,678,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.07,25.20,0,0,0,0,0.19,317.93,608,648,4.55,36.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.21,-4.56,0,0,0,0,0.19,7.85,781,688,0.10,23.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.23,25.33,0,0,0,0,0.19,318.00,608,648,4.74,36.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.38,25.45,0,0,0,0,0.19,318.06,608,648,4.93,36.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.40,-4.59,0,0,0,0,0.19,7.84,781,688,0.29,23.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.53,25.58,0,0,0,0,0.18,314.37,608,648,5.11,35.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.60,-4.61,0,0,0,0,0.19,7.82,781,688,0.49,23.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.67,25.71,0,0,0,0,0.18,314.43,608,648,5.29,35.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.79,-4.64,0,0,0,0,0.19,7.81,781,688,0.68,23.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.81,25.84,0,0,0,0,0.18,314.49,608,648,5.47,35.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.95,25.97,0,0,0,0,0.18,314.55,608,648,5.65,35.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.99,-4.67,0,0,0,0,0.19,7.79,781,688,0.88,22.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.09,26.10,0,0,0,0,0.18,314.61,608,648,5.83,35.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.18,-4.69,0,0,0,0,0.19,7.78,781,688,1.07,22.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.23,26.22,0,0,0,0,0.18,314.67,608,648,6.01,35.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.37,-4.72,0,0,0,0,0.19,7.76,781,688,1.26,22.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.38,26.35,0,0,0,0,0.18,314.74,608,648,6.19,34.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.52,26.48,0,0,0,0,0.18,314.80,608,648,6.37,34.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
