trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
154.02,-4.61,0,0,0,0,0.20,261.38,505,786,28.77,28.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.05,-4.81,0,0,0,0,0.20,261.37,505,786,28.97,28.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.08,-5.01,0,0,0,0,0.20,261.37,505,786,29.17,29.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.11,-5.20,0,0,0,0,0.20,261.37,505,786,29.36,29.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.14,-5.40,0,0,0,0,0.20,261.37,505,786,29.56,29.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.17,-5.60,0,0,0,0,0.20,261.36,505,786,29.76,29.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.20,-5.79,0,0,0,0,0.20,261.36,505,786,29.96,29.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.23,-5.99,0,0,0,0,0.20,261.36,505,786,30.16,30.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.26,-6.19,0,0,0,0,0.20,261.35,505,786,30.36,30.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.28,44.99,0,0,0,0,0.20,179.12,926,801,4.26,273.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.29,-6.38,0,0,0,0,0.20,261.35,505,786,30.56,30.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.32,-6.58,0,0,0,0,0.20,261.35,505,786,30.76,30.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.35,-6.78,0,0,0,0,0.20,261.34,505,786,30.96,30.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.38,-6.97,0,0,0,0,0.20,261.34,505,786,31.16,31.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.41,-7.17,0,0,0,0,0.20,261.34,505,786,31.36,31.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.44,-7.37,0,0,0,0,0.20,261.33,505,786,31.55,31.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.47,-7.56,0,0,0,0,0.20,261.33,505,786,31.75,31.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.50,-7.76,0,0,0,0,0.20,261.33,505,786,31.95,31.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.53,-7.96,0,0,0,0,0.20,261.32,505,786,32.15,32.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.56,45.00,0,0,0,0,0.20,179.32,926,801,4.06,273.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.56,-8.15,0,0,0,0,0.20,261.32,505,786,32.35,32.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.59,-8.35,0,0,0,0,0.20,261.31,505,786,32.55,32.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.62,-8.55,0,0,0,0,0.20,261.31,505,786,32.75,32.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.65,-8.74,0,0,0,0,0.20,261.30,505,786,32.95,32.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.69,-8.94,0,0,0,0,0.20,261.30,505,786,33.15,33.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.72,-9.14,0,0,0,0,0.20,261.29,505,786,33.35,33.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.75,-9.34,0,0,0,0,0.20,261.29,505,786,33.55,33.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.78,-9.53,0,0,0,0,0.20,261.28,505,786,33.74,33.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.81,-9.73,0,0,0,0,0.20,261.28,505,786,33.94,33.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.84,-9.93,0,0,0,0,0.20,261.27,505,786,34.14,34.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.84,45.00,0,0,0,0,0.20,179.51,926,801,3.86,273.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.87,-10.12,0,0,0,0,0.20,261.27,505,786,34.34,34.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.90,-10.32,0,0,0,0,0.20,261.26,505,786,34.54,34.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.93,-10.52,0,0,0,0,0.20,261.26,505,786,34.74,34.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.96,-10.71,0,0,0,0,0.20,261.25,505,786,34.94,34.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.99,-10.91,0,0,0,0,0.20,261.25,505,786,35.14,35.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.02,-11.11,0,0,0,0,0.20,261.24,505,786,35.34,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.05,-11.30,0,0,0,0,0.20,261.23,505,786,35.54,35.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.08,-11.50,0,0,0,0,0.20,261.23,505,786,35.74,35.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.12,-11.70,0,0,0,0,0.20,261.22,505,786,35.93,35.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.12,45.00,0,0,0,0,0.20,179.71,926,801,3.66,273.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.41,45.00,0,0,0,0,0.20,179.91,926,801,3.46,273.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.69,45.00,0,0,0,0,0.20,180.11,926,801,3.26,274.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.97,45.00,0,0,0,0,0.20,180.31,926,801,3.06,274.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.25,45.00,0,0,0,0,0.20,180.51,926,801,2.86,274.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.53,45.00,0,0,0,0,0.20,180.71,926,801,2.67,274.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.82,44.99,0,0,0,0,0.20,180.91,926,801,2.47,274.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.10,44.99,0,0,0,0,0.20,181.11,926,801,2.27,275.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.38,44.98,0,0,0,0,0.20,181.31,926,801,2.07,275.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.66,44.98,0,0,0,0,0.20,181.51,926,801,1.87,275.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.94,44.97,0,0,0,0,0.20,181.71,926,801,1.67,275.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.23,44.97,0,0,0,0,0.20,181.91,926,801,1.47,275.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.51,44.96,0,0,0,0,0.20,182.11,926,801,1.27,276.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.79,44.95,0,0,0,0,0.20,182.31,926,801,1.07,276.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.07,44.94,0,0,0,0,0.20,182.50,926,801,0.87,276.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.35,44.94,0,0,0,0,0.20,182.70,926,801,0.67,276.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.50,-28.20,0,0,0,0,0.19,252.40,926,801,0.48,276.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.56,-28.38,0,0,0,0,0.19,252.37,926,801,0.29,277.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.63,-28.56,0,0,0,0,0.19,252.34,926,801,0.10,277.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
