trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
78.88,32.18,0,0,0,0,0.19,47.22,501,606,7.05,18.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.04,32.04,0,0,0,0,0.19,47.30,501,606,7.25,18.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.19,31.90,0,0,0,0,0.19,47.38,501,606,7.44,17.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.35,31.75,0,0,0,0,0.19,47.47,501,606,7.64,17.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.50,31.61,0,0,0,0,0.19,47.55,501,606,7.83,17.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.66,31.47,0,0,0,0,0.19,47.63,501,606,8.03,17.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.81,31.32,0,0,0,0,0.19,47.71,501,606,8.22,17.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.96,31.18,0,0,0,0,0.19,47.79,501,606,8.42,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.14,31.06,0,0,0,0,0.20,25.65,501,606,8.61,16.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.35,30.98,0,0,0,0,0.20,25.76,501,606,8.81,16.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.56,30.89,0,0,0,0,0.20,25.87,501,606,9.01,16.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.77,30.80,0,0,0,0,0.20,25.98,501,606,9.21,16.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.98,30.72,0,0,0,0,0.20,26.08,501,606,9.41,16.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.18,30.63,0,0,0,0,0.20,26.19,501,606,9.60,15.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.39,30.54,0,0,0,0,0.20,26.29,501,606,9.80,15.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.60,30.45,0,0,0,0,0.20,26.40,501,606,10.00,15.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.80,30.37,0,0,0,0,0.20,26.50,501,606,10.20,15.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.01,30.28,0,0,0,0,0.20,26.61,501,606,10.40,15.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.21,30.19,0,0,0,0,0.20,26.71,501,606,10.60,14.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.42,30.10,0,0,0,0,0.20,26.81,501,606,10.80,14.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.62,30.01,0,0,0,0,0.20,26.91,501,606,10.99,14.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.83,29.92,0,0,0,0,0.20,27.02,501,606,11.19,14.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.03,29.83,0,0,0,0,0.20,27.12,501,606,11.39,14.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.24,29.74,0,0,0,0,0.20,27.22,501,606,11.59,13.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.44,29.65,0,0,0,0,0.20,27.32,501,606,11.79,13.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.64,29.56,0,0,0,0,0.20,27.42,501,606,11.99,13.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.84,29.46,0,0,0,0,0.20,27.52,501,606,12.19,13.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84.05,29.37,0,0,0,0,0.20,27.62,501,606,12.38,13.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84.25,29.28,0,0,0,0,0.20,27.72,501,606,12.58,12.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84.45,29.19,0,0,0,0,0.20,27.82,501,606,12.63,12.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84.65,29.09,0,0,0,0,0.20,27.91,501,606,12.43,12.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84.86,29.03,0,0,0,0,0.20,12.09,501,606,12.24,12.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.08,28.99,0,0,0,0,0.20,12.20,501,606,12.04,12.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.30,28.94,0,0,0,0,0.20,12.31,501,606,11.85,11.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.52,28.90,0,0,0,0,0.20,12.41,501,606,11.65,11.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.73,28.86,0,0,0,0,0.20,12.52,501,606,11.45,11.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.95,28.82,0,0,0,0,0.20,12.62,501,606,11.26,11.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.17,28.78,0,0,0,0,0.20,12.73,501,606,11.06,11.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.39,28.73,0,0,0,0,0.20,12.83,501,606,10.87,10.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.60,28.69,0,0,0,0,0.20,12.94,501,606,10.67,10.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.82,28.64,0,0,0,0,0.20,13.04,501,606,10.48,10.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.04,28.60,0,0,0,0,0.20,13.15,501,606,10.28,10.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.26,28.56,0,0,0,0,0.20,13.25,501,606,10.08,10.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.47,28.51,0,0,0,0,0.20,13.35,501,606,9.89,9.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.69,28.46,0,0,0,0,0.20,13.46,501,606,9.69,9.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.91,28.42,0,0,0,0,0.20,13.56,501,606,9.50,9.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.12,28.37,0,0,0,0,0.20,13.66,501,606,9.30,9.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.34,28.33,0,0,0,0,0.20,13.76,501,606,9.11,9.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.55,28.28,0,0,0,0,0.20,13.87,501,606,8.91,8.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.77,28.23,0,0,0,0,0.20,13.97,501,606,8.71,8.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.98,28.19,0,0,0,0,0.20,14.07,501,606,8.52,8.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.20,28.17,0,0,0,0,0.19,356.96,501,606,8.33,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.41,28.18,0,0,0,0,0.19,357.06,501,606,8.14,8.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.63,28.19,0,0,0,0,0.19,357.16,501,606,7.95,7.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.84,28.20,0,0,0,0,0.19,357.26,501,606,7.76,7.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.06,28.20,0,0,0,0,0.19,357.36,501,606,7.57,7.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.27,28.21,0,0,0,0,0.19,357.46,501,606,7.38,7.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.49,28.22,0,0,0,0,0.19,357.57,501,606,7.19,7.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.70,28.23,0,0,0,0,0.19,357.67,501,606,7.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.91,28.24,0,0,0,0,0.19,357.77,501,606,6.81,6.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.13,28.24,0,0,0,0,0.19,357.87,501,606,6.62,6.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.34,28.25,0,0,0,0,0.19,357.97,501,606,6.44,6.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.56,28.26,0,0,0,0,0.19,358.07,501,606,6.25,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.77,28.26,0,0,0,0,0.19,358.17,501,606,6.06,6.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.99,28.27,0,0,0,0,0.19,358.28,501,606,5.87,5.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.20,28.29,0,0,0,0,0.19,351.69,501,606,5.68,5.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.42,28.31,0,0,0,0,0.19,351.79,501,606,5.48,5.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.64,28.34,0,0,0,0,0.19,351.90,501,606,5.29,5.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.85,28.37,0,0,0,0,0.19,352.00,501,606,5.10,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.07,28.39,0,0,0,0,0.19,352.10,501,606,4.90,4.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.29,28.42,0,0,0,0,0.19,352.21,501,606,4.71,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.51,28.45,0,0,0,0,0.19,352.31,501,606,4.52,4.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.72,28.47,0,0,0,0,0.19,352.41,501,606,4.33,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.94,28.50,0,0,0,0,0.19,352.52,501,606,4.13,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.16,28.52,0,0,0,0,0.19,352.62,501,606,3.94,3.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.38,28.55,0,0,0,0,0.19,352.73,501,606,3.75,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.60,28.57,0,0,0,0,0.19,352.83,501,606,3.55,3.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.82,28.60,0,0,0,0,0.19,352.94,501,606,3.36,3.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.02,28.59,0,0,0,0,0.18,13.31,501,606,3.17,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.22,28.55,0,0,0,0,0.18,13.40,501,606,2.99,2.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.42,28.50,0,0,0,0,0.18,13.50,501,606,2.81,2.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.62,28.46,0,0,0,0,0.18,13.59,501,606,2.63,2.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.80,28.39,0,0,0,0,0.17,36.12,501,606,2.46,2.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.96,28.29,0,0,0,0,0.17,36.20,501,606,2.28,2.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.11,28.19,0,0,0,0,0.17,36.27,501,606,2.11,2.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.27,28.09,0,0,0,0,0.17,36.34,501,606,1.94,1.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.44,27.99,0,0,0,0,0.19,27.64,501,606,1.77,1.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.63,27.91,0,0,0,0,0.19,27.72,501,606,1.58,1.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.81,27.82,0,0,0,0,0.19,27.81,501,606,1.39,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.00,27.73,0,0,0,0,0.19,27.90,501,606,1.21,1.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.18,27.65,0,0,0,0,0.19,27.98,501,606,1.02,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.37,27.56,0,0,0,0,0.19,28.07,501,606,0.84,0.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.55,27.47,0,0,0,0,0.19,28.15,501,606,0.65,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.74,27.38,0,0,0,0,0.19,28.24,501,606,0.46,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.92,27.30,0,0,0,0,0.19,28.32,501,606,0.28,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.11,27.21,0,0,0,0,0.19,28.41,501,606,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.01,-19.15,0,0,0,0,0.20,318.34,801,67351,0.10,89.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.17,-19.02,0,0,0,0,0.20,318.29,801,67351,0.30,89.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.33,-18.89,0,0,0,0,0.20,318.24,801,67351,0.50,89.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.48,-18.75,0,0,0,0,0.20,318.18,801,67351,0.70,89.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.51,0.44,0,0,0,0,0.19,189.80,738,614,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.64,-18.62,0,0,0,0,0.20,318.13,801,67351,0.90,89.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.69,0.41,0,0,0,0,0.19,189.81,738,614,0.28,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.80,-18.49,0,0,0,0,0.20,318.08,801,67351,1.10,88.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.88,0.38,0,0,0,0,0.19,189.81,738,614,0.46,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.96,-18.35,0,0,0,0,0.20,318.04,801,67351,1.30,88.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.06,0.35,0,0,0,0,0.19,189.81,738,614,0.65,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.11,-18.22,0,0,0,0,0.20,317.99,801,67351,1.50,88.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.24,0.32,0,0,0,0,0.19,189.81,738,614,0.84,0.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.27,-18.08,0,0,0,0,0.20,317.94,801,67351,1.70,88.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.42,-17.95,0,0,0,0,0.20,317.89,801,67351,1.90,88.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.42,0.28,0,0,0,0,0.19,189.81,738,614,1.02,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.58,-17.82,0,0,0,0,0.20,317.84,801,67351,2.10,87.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.61,0.25,0,0,0,0,0.19,189.81,738,614,1.21,1.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.74,-17.68,0,0,0,0,0.20,317.79,801,67351,2.30,87.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.79,0.28,0,0,0,0,0.19,155.49,738,614,1.40,1.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.89,-17.55,0,0,0,0,0.20,317.75,801,67351,2.50,87.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.96,0.35,0,0,0,0,0.19,155.49,738,614,1.59,1.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.05,-17.41,0,0,0,0,0.20,317.70,801,67351,2.70,87.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.13,0.43,0,0,0,0,0.19,155.49,738,614,1.78,1.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.20,-17.28,0,0,0,0,0.20,317.65,801,67351,2.90,87.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.31,0.51,0,0,0,0,0.19,155.49,738,614,1.97,1.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.36,-17.14,0,0,0,0,0.20,317.61,801,67351,3.10,86.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.48,0.59,0,0,0,0,0.19,155.50,738,614,2.16,2.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.51,-17.01,0,0,0,0,0.20,317.56,801,67351,3.30,86.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.66,0.67,0,0,0,0,0.19,155.50,738,614,2.35,2.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.66,-16.87,0,0,0,0,0.20,317.52,801,67351,3.50,86.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.82,-16.74,0,0,0,0,0.20,317.47,801,67351,3.70,86.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.83,0.75,0,0,0,0,0.19,155.50,738,614,2.54,2.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.97,-16.60,0,0,0,0,0.20,317.43,801,67351,3.90,86.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.00,0.83,0,0,0,0,0.19,155.50,738,614,2.73,2.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.13,-16.47,0,0,0,0,0.20,317.39,801,67351,4.10,85.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.18,0.91,0,0,0,0,0.19,155.50,738,614,2.92,2.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.28,-16.33,0,0,0,0,0.20,317.34,801,67351,4.30,85.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.35,0.99,0,0,0,0,0.19,155.51,738,614,2.97,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.43,-16.20,0,0,0,0,0.20,317.30,801,67351,4.50,85.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.53,1.07,0,0,0,0,0.19,155.51,738,614,2.77,3.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.58,-16.06,0,0,0,0,0.20,317.26,801,67351,4.70,85.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.70,1.15,0,0,0,0,0.19,155.51,738,614,2.58,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.74,-15.93,0,0,0,0,0.20,317.22,801,67351,4.90,85.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.87,1.23,0,0,0,0,0.19,155.52,738,614,2.39,3.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.89,-15.79,0,0,0,0,0.20,317.17,801,67351,5.10,84.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.02,1.35,0,0,0,0,0.19,124.50,738,614,2.20,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.12,1.50,0,0,0,0,0.19,124.50,738,614,2.01,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.23,1.66,0,0,0,0,0.19,124.50,738,614,1.82,4.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.34,1.82,0,0,0,0,0.19,124.51,738,614,1.63,4.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.45,1.98,0,0,0,0,0.19,124.51,738,614,1.44,4.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.56,2.13,0,0,0,0,0.19,124.52,738,614,1.24,4.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.67,2.29,0,0,0,0,0.19,124.52,738,614,1.05,5.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.77,2.45,0,0,0,0,0.19,124.52,738,614,0.86,5.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.88,2.61,0,0,0,0,0.19,124.53,738,614,0.67,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.99,2.76,0,0,0,0,0.19,124.53,738,614,0.48,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.10,2.92,0,0,0,0,0.19,124.54,738,614,0.29,5.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.21,3.08,0,0,0,0,0.19,124.54,738,614,0.10,5.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.98,0.16,0,0,0,0,0.07,3.21,801,669,0.04,7.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.09,0.18,0,0,0,0,0.16,339.98,801,669,0.16,7.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.25,0.24,0,0,0,0,0.16,339.98,801,669,0.32,7.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.40,0.30,0,0,0,0,0.16,339.98,801,669,0.49,7.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.56,0.35,0,0,0,0,0.16,339.98,801,669,0.65,7.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.71,0.41,0,0,0,0,0.16,339.98,801,669,0.82,7.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.75,23.39,0,0,0,0,0.16,350.22,609,648,0.08,50.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.85,0.51,0,0,0,0,0.18,310.97,801,669,0.99,6.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.93,23.42,0,0,0,0,0.16,350.28,609,648,0.24,50.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.96,0.64,0,0,0,0,0.18,310.97,801,669,1.16,6.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.08,0.77,0,0,0,0,0.18,310.98,801,669,1.34,6.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.10,23.44,0,0,0,0,0.16,350.35,609,648,0.40,50.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.19,0.91,0,0,0,0,0.18,310.98,801,669,1.52,6.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.27,23.47,0,0,0,0,0.16,350.42,609,648,0.56,50.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.31,1.04,0,0,0,0,0.18,310.98,801,669,1.69,6.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.43,1.17,0,0,0,0,0.18,310.98,801,669,1.87,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.44,23.50,0,0,0,0,0.16,350.49,609,648,0.72,49.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.54,1.30,0,0,0,0,0.18,310.98,801,669,2.04,5.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.62,23.55,0,0,0,0,0.18,334.10,609,648,0.89,49.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.66,1.45,0,0,0,0,0.19,305.33,801,669,2.23,5.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.77,1.61,0,0,0,0,0.19,305.34,801,669,2.43,5.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.80,23.63,0,0,0,0,0.18,334.17,609,648,1.08,49.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.88,1.77,0,0,0,0,0.19,305.34,801,669,2.62,5.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.98,23.71,0,0,0,0,0.18,334.24,609,648,1.26,49.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.99,1.93,0,0,0,0,0.19,305.34,801,669,2.82,5.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.11,2.09,0,0,0,0,0.19,305.35,801,669,3.01,4.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.16,23.79,0,0,0,0,0.18,334.31,609,648,1.44,49.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.20,2.26,0,0,0,0,0.20,293.73,801,669,3.21,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.28,2.44,0,0,0,0,0.20,293.73,801,669,3.41,4.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.34,23.87,0,0,0,0,0.18,334.38,609,648,1.63,49.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.37,2.62,0,0,0,0,0.20,293.73,801,669,3.61,4.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.45,2.81,0,0,0,0,0.20,293.74,801,669,3.81,4.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.52,23.95,0,0,0,0,0.18,334.46,609,648,1.81,48.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.53,2.99,0,0,0,0,0.20,293.74,801,669,3.86,3.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.63,3.01,0,0,0,0,0.20,51.09,801,698,0.10,25.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.69,24.05,0,0,0,0,0.19,317.35,609,648,2.00,48.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.75,2.86,0,0,0,0,0.20,51.10,801,698,0.30,24.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.84,24.18,0,0,0,0,0.19,317.41,609,648,2.19,48.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.88,2.70,0,0,0,0,0.20,51.11,801,698,0.49,24.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.99,24.31,0,0,0,0,0.19,317.48,609,648,2.37,48.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.00,2.55,0,0,0,0,0.20,51.11,801,698,0.69,24.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.12,2.40,0,0,0,0,0.20,51.12,801,698,0.89,24.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.15,24.44,0,0,0,0,0.19,317.54,609,648,2.56,48.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.25,2.24,0,0,0,0,0.20,51.12,801,698,1.08,24.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.30,24.56,0,0,0,0,0.19,317.60,609,648,2.75,47.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.37,2.09,0,0,0,0,0.20,51.13,801,698,1.28,23.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.45,24.69,0,0,0,0,0.19,317.67,609,648,2.94,47.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.50,1.94,0,0,0,0,0.20,51.13,801,698,1.48,23.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
